key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb10_atr14_m2.0_r0.005_tfnone_rfadx20,10,14,2.0,0.005,none,adx20,-0.21511390630791583,-0.2240757298388215,87,0.19540229885057472,0.21595786916795864,-0.5268074184037553,-0.06318090974874835,-0.06924467232415232,32,0.21875,0.26120976542253127,-0.3930827884638249,-0.2835354293657856
lb10_atr14_m1.5_r0.005_tfma100_rfadx20,10,14,1.5,0.005,ma100,adx20,-0.21063629804798445,-0.21063629804798445,73,0.1643835616438356,0.10776729664326137,-0.650824637247584,-0.05120191201510316,-0.0567756832569043,24,0.2916666666666667,0.3069143269403817,-0.4192641548412941,-0.2851593400341949
lb30_atr14_m1.5_r0.005_tfma100_rfnone,30,14,1.5,0.005,ma100,none,-0.13629948540147918,-0.13629948540147918,52,0.28846153846153844,0.18719229348653108,-0.5634298505265092,-0.06435050801460462,-0.06847083543133281,22,0.18181818181818182,0.17457799625695933,-0.6717104227618926,-0.28669515861830963
lb10_atr20_m1.5_r0.0025_tfnone_rfnone,10,20,1.5,0.0025,none,none,-0.1643864374678966,-0.16536154650687407,120,0.21666666666666667,0.18893040324098892,-0.5515922388658113,-0.06938777713769473,-0.07200195079499172,48,0.25,0.1782443854168363,-0.5617455578882532,-0.28809673731188673
lb10_atr20_m2.0_r0.005_tfnone_rfadx20,10,20,2.0,0.005,none,adx20,-0.22143674622220866,-0.22774092347373998,90,0.17777777777777778,0.1930465883635276,-0.5329791357108318,-0.06303867829238274,-0.06903735486229545,31,0.16129032258064516,0.2724708546411063,-0.3986352826851551,-0.2882249873790417
lb10_atr20_m2.0_r0.005_tfma100_rfnone,10,20,2.0,0.005,ma100,none,-0.16863405532654696,-0.1718662211038322,69,0.18840579710144928,0.21281729087917917,-0.516412557551363,-0.06666742279380578,-0.07264286717246948,26,0.15384615384615385,0.1718998965170528,-0.5782756924016985,-0.28907009311762427
lb30_atr14_m1.5_r0.005_tfnone_rfnone,30,14,1.5,0.005,none,none,-0.1466165036793159,-0.1466165036793159,61,0.29508196721311475,0.2193429003687745,-0.5060255615556541,-0.06937186834208053,-0.07347008315274861,24,0.16666666666666666,0.16335199831782204,-0.6606571952499402,-0.28990605282182064
lb10_atr10_m2.0_r0.005_tfma100_rfnone,10,10,2.0,0.005,ma100,none,-0.1761467152108005,-0.18284323445161033,69,0.15942028985507245,0.2106356350571291,-0.5315654788600244,-0.06619630235483798,-0.07171469579981804,25,0.2,0.11113324716394454,-0.5804340865871506,-0.2963716078540666
lb30_atr10_m1.5_r0.005_tfma100_rfnone,30,10,1.5,0.005,ma100,none,-0.1410194603931062,-0.14177729157310448,52,0.23076923076923078,0.17324848801872017,-0.5731517379934913,-0.06873023248657173,-0.07283127287437063,22,0.13636363636363635,0.1370688626431678,-0.6985950438445375,-0.29922585656551276
lb20_atr20_m1.5_r0.005_tfnone_rfnone,20,20,1.5,0.005,none,none,-0.19059377047466697,-0.19059377047466697,78,0.24358974358974358,0.2099615763003042,-0.5497712263328663,-0.07550917966391058,-0.0795803675458826,31,0.25806451612903225,0.18967319974177826,-0.5403773445450109,-0.304684345803706
lb10_atr14_m1.5_r0.0025_tfnone_rfnone,10,14,1.5,0.0025,none,none,-0.17404654850150592,-0.17404863688445393,121,0.2066115702479339,0.16836481462240221,-0.5838883306508567,-0.07431098287977689,-0.07752972563297256,49,0.22448979591836735,0.17547538263011245,-0.5896902040741385,-0.30544181181712643
lb10_atr10_m1.5_r0.0025_tfnone_rfnone,10,10,1.5,0.0025,none,none,-0.18171953716718425,-0.18235491224476563,124,0.1693548387096774,0.16312465341440735,-0.5977111674447452,-0.07047507985191193,-0.07381443273985466,47,0.2127659574468085,0.1971040574040162,-0.5778508967390005,-0.305900685761687
lb30_atr10_m1.5_r0.005_tfnone_rfnone,30,10,1.5,0.005,none,none,-0.15741836454533487,-0.15816172787616622,61,0.21311475409836064,0.19728395526995943,-0.5392956868668437,-0.07381550090599298,-0.0778941472551381,24,0.125,0.12826947365787708,-0.6856459447078996,-0.3078650120819154
lb10_atr14_m2.0_r0.005_tfma100_rfnone,10,14,2.0,0.005,ma100,none,-0.1682942168764282,-0.17523877037733115,68,0.19117647058823528,0.22509195983461786,-0.5137837626128174,-0.07799157622897701,-0.08293411983510712,28,0.17857142857142858,0.11401339085492593,-0.6469133461901386,-0.3102168348148688
lb20_atr10_m1.5_r0.005_tfma100_rfnone,20,10,1.5,0.005,ma100,none,-0.17978519244294444,-0.18050882275446178,64,0.203125,0.15598292688653925,-0.6063765552259768,-0.06668290940292532,-0.07079296560434323,24,0.16666666666666666,0.14855058347099864,-0.6253595013983669,-0.3114006534632023
lb10_atr20_m1.5_r0.005_tfma100_rfnone,10,20,1.5,0.005,ma100,none,-0.1967950834879022,-0.1967950834879022,80,0.2,0.19612368668751606,-0.5476635162600484,-0.07658757823983564,-0.08142033543161875,31,0.2903225806451613,0.22689207958756333,-0.5960694042029769,-0.3176996960955544
lb20_atr10_m1.5_r0.005_tfnone_rfnone,20,10,1.5,0.005,none,none,-0.21057002703381567,-0.2112664975827443,78,0.1794871794871795,0.1667342025647429,-0.5966720076485128,-0.07296507629226878,-0.07704746766332837,30,0.16666666666666666,0.2216919134619031,-0.5391073138288204,-0.3182369931070057
lb20_atr14_m1.5_r0.005_tfma100_rfnone,20,14,1.5,0.005,ma100,none,-0.1827152663373346,-0.1827152663373346,64,0.234375,0.14397687215864,-0.6312057866473613,-0.0693378980261613,-0.07343626243219092,25,0.2,0.17381496697283103,-0.6336314929870334,-0.3183257542141869
lb10_atr20_m1.5_r0.005_tfnone_rfadx20,10,20,1.5,0.005,none,adx20,-0.2665663040927245,-0.2719251242744266,106,0.19811320754716982,0.1551210427849752,-0.5869193899385878,-0.07176321880399328,-0.07803319095163752,37,0.32432432432432434,0.28510614210790153,-0.3722108315838861,-0.3224341202614294
lb10_atr10_m1.5_r0.005_tfnone_rfadx20,10,10,1.5,0.005,none,adx20,-0.2811205035849782,-0.2866486412934576,108,0.1574074074074074,0.15127033864113681,-0.6110852353875665,-0.06797673495081547,-0.07568441967858441,36,0.2777777777777778,0.3232218652253186,-0.373280687813441,-0.32993709467217525
lb20_atr14_m1.5_r0.005_tfnone_rfnone,20,14,1.5,0.005,none,none,-0.20818154932606725,-0.20818154932606725,78,0.23076923076923078,0.16215662145795395,-0.5973549068435418,-0.0829312040798793,-0.08696970753146294,32,0.1875,0.1736645182207258,-0.5767982437434579,-0.33196056663100276
lb10_atr14_m1.5_r0.005_tfnone_rfadx20,10,14,1.5,0.005,none,adx20,-0.27886258055398805,-0.28401685991539694,107,0.17757009345794392,0.14709485008583395,-0.6133249880731247,-0.07648878830822392,-0.08417785269846012,38,0.2894736842105263,0.28326373049877446,-0.3983855841324908,-0.34054105211587377
lb10_atr10_m1.5_r0.005_tfma100_rfnone,10,10,1.5,0.005,ma100,none,-0.22342662999027274,-0.22411175786711512,84,0.16666666666666666,0.13830095355036545,-0.5985464033306563,-0.08193314512466399,-0.0872812708043178,31,0.1935483870967742,0.19340203135239997,-0.6375751758341647,-0.35042926656554024
lb10_atr14_m1.5_r0.005_tfma100_rfnone,10,14,1.5,0.005,ma100,none,-0.21887604969242402,-0.21887604969242402,82,0.1951219512195122,0.13200958120111853,-0.6048353941196428,-0.08469448552423675,-0.09007150263530861,32,0.21875,0.20905250270410894,-0.6472043201055087,-0.3517686016393126
lb10_atr10_m2.0_r0.005_tfnone_rfnone,10,10,2.0,0.005,none,none,-0.2533011875297637,-0.25692712277420404,103,0.1553398058252427,0.20213000353417698,-0.5393931890787417,-0.09531086293292435,-0.10065720137249734,39,0.1794871794871795,0.1790347008042169,-0.5161850762530628,-0.35401061577946147
lb10_atr20_m2.0_r0.005_tfnone_rfnone,10,20,2.0,0.005,none,none,-0.23237885414420156,-0.23354044945636154,101,0.18811881188118812,0.21081054275842936,-0.5023503342470347,-0.10752372184304892,-0.11323759328570993,41,0.12195121951219512,0.17623465225930246,-0.5707360268077838,-0.35689614074160325
lb10_atr14_m2.0_r0.005_tfnone_rfnone,10,14,2.0,0.005,none,none,-0.23753455465961748,-0.24052283024065035,100,0.19,0.21811239295016874,-0.5144184461420105,-0.1144964577170916,-0.11924331225581208,43,0.16279069767441862,0.15876406923828643,-0.5984813475462957,-0.3714188122990061
lb10_atr20_m1.5_r0.005_tfnone_rfnone,10,20,1.5,0.005,none,none,-0.2797796560470064,-0.28023442703699275,120,0.21666666666666667,0.1886482700352761,-0.5515922388658113,-0.11851722270810938,-0.12313053755097259,48,0.25,0.19155670030378164,-0.5617455578882533,-0.39616388882535036
lb10_atr14_m1.5_r0.005_tfnone_rfnone,10,14,1.5,0.005,none,none,-0.29686287597659045,-0.29686287597659045,121,0.2066115702479339,0.15869158850427895,-0.5838883306508567,-0.12448301294644293,-0.12962628996812386,49,0.22448979591836735,0.1917653175182764,-0.5896902040741385,-0.41882679106154036
lb10_atr10_m1.5_r0.005_tfnone_rfnone,10,10,1.5,0.005,none,none,-0.3098078857279537,-0.31041680418450424,124,0.1693548387096774,0.1517416991930607,-0.5977111674447452,-0.11779490907320822,-0.12293412489006461,47,0.2127659574468085,0.21135396063824288,-0.5778508967390005,-0.420107781422621
