key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb10_atr20_m1.5_r0.0025_tfnone_rfnone,10,20,1.5,0.0025,none,none,-0.16138317851537531,-0.16507933082907023,121,0.2231404958677686,0.20164515196286886,-0.5350979814955275,-0.07253989783734194,-0.07223266746065904,49,0.24489795918367346,0.17243550391166856,-0.5779805078074092,-0.2896741134759731
lb10_atr20_m2.0_r0.005_tfnone_rfadx20,10,20,2.0,0.005,none,adx20,-0.2169534787020444,-0.22089435891172626,91,0.18681318681318682,0.21063120100361474,-0.5148000837898729,-0.06832822790513116,-0.0688675584635764,32,0.15625,0.25789799246203426,-0.41925003237876973,-0.28997286534153
lb20_atr14_m1.5_r0.005_tfnone_rfadx20,20,14,1.5,0.005,none,adx20,-0.19637571254181396,-0.20013021419379495,67,0.19402985074626866,0.1404203048324415,-0.6481830381627263,-0.06423753902172447,-0.06361606225200933,27,0.2222222222222222,0.21479678937094693,-0.4616698607879644,-0.2943325409022271
lb30_atr14_m1.5_r0.005_tfma100_rfnone,30,14,1.5,0.005,ma100,none,-0.14016035747645428,-0.1477538330843512,53,0.2830188679245283,0.18271445892697288,-0.5676381622181584,-0.07053353919856065,-0.06991624385096407,23,0.17391304347826086,0.15922715759625508,-0.6952171738307563,-0.29834706600639915
lb30_atr14_m1.5_r0.005_tfnone_rfnone,30,14,1.5,0.005,none,none,-0.1575760952036146,-0.16151186717017674,63,0.2857142857142857,0.2055809717419089,-0.5305139199358526,-0.07378775536174509,-0.07317262126749369,25,0.16,0.1527689722590476,-0.668087854286392,-0.3029757003775438
lb10_atr10_m1.5_r0.0025_tfnone_rfnone,10,10,1.5,0.0025,none,none,-0.17762531769199763,-0.17972366518584748,124,0.1935483870967742,0.17870290257512514,-0.5813822337263226,-0.07255170220205465,-0.07406148099189624,48,0.20833333333333334,0.18931727728072653,-0.5857801751140145,-0.30474428387950825
lb10_atr14_m2.0_r0.005_tfma100_rfnone,10,14,2.0,0.005,ma100,none,-0.16000912186062333,-0.17098922444176368,68,0.22058823529411764,0.2504148497759185,-0.485677965587276,-0.0835762405432684,-0.08402709824981325,30,0.16666666666666666,0.10725363822855664,-0.6429190906189854,-0.30600694644924425
lb10_atr14_m1.5_r0.0025_tfnone_rfnone,10,14,1.5,0.0025,none,none,-0.1706985887077913,-0.17308947090457472,122,0.21311475409836064,0.18291258269650013,-0.5655870622571965,-0.07742151118584684,-0.07797586475211515,50,0.22,0.168703142225689,-0.6037633264442656,-0.3062925619358959
lb30_atr10_m1.5_r0.005_tfma100_rfnone,30,10,1.5,0.005,ma100,none,-0.14596106303915868,-0.15320453419719904,53,0.24528301886792453,0.1685065771975643,-0.5825008151776325,-0.0726009869232398,-0.07312844328908075,23,0.13043478260869565,0.1280674090261518,-0.702344701992097,-0.3069082530833464
lb10_atr10_m2.0_r0.005_tfma100_rfnone,10,10,2.0,0.005,ma100,none,-0.17323734829322812,-0.18168819432634475,70,0.17142857142857143,0.224414381368834,-0.5133584819038481,-0.07635438099126124,-0.07818164921843762,28,0.17857142857142858,0.09710371940571981,-0.620263731000891,-0.3071771422010756
lb10_atr20_m1.5_r0.005_tfma100_rfnone,10,20,1.5,0.005,ma100,none,-0.1893602263167149,-0.19695219937743713,81,0.20987654320987653,0.21836202388948617,-0.5188317933419966,-0.0823147533120262,-0.08159747002156126,33,0.30303030303030304,0.21846595054982385,-0.5963700704873334,-0.31502889736763845
lb20_atr10_m1.5_r0.005_tfma100_rfnone,20,10,1.5,0.005,ma100,none,-0.18251675959807923,-0.1894501861876262,65,0.2153846153846154,0.1541678753768624,-0.6062807800434431,-0.07056217338772286,-0.07109078932475488,25,0.16,0.13884130803875688,-0.6317386085919684,-0.3173292924248705
lb20_atr20_m1.5_r0.005_tfnone_rfnone,20,20,1.5,0.005,none,none,-0.19840558400012487,-0.20242179665497295,80,0.2375,0.20171607748204928,-0.5619571145307867,-0.08187802073204764,-0.08116039608164127,32,0.25,0.17847621392310245,-0.5644698938453878,-0.3190554790018627
lb30_atr10_m1.5_r0.005_tfnone_rfnone,30,10,1.5,0.005,none,none,-0.17018918167463626,-0.17386695258704388,63,0.2222222222222222,0.18386522868448596,-0.5705395537717375,-0.07657103593633419,-0.07709623434460233,25,0.12,0.12176266457918361,-0.6802774369118408,-0.3192479334030729
lb10_atr20_m1.5_r0.005_tfnone_rfadx20,10,20,1.5,0.005,none,adx20,-0.25987491661933326,-0.26404814869236226,107,0.21495327102803738,0.1728681996213691,-0.5650946023754126,-0.07813890995010309,-0.07882911006119098,38,0.3157894736842105,0.26829058045416293,-0.3954319585952189,-0.3240391109487882
lb20_atr14_m1.5_r0.005_tfma100_rfnone,20,14,1.5,0.005,ma100,none,-0.18438617544524338,-0.19158908093590366,65,0.23076923076923078,0.14266764958319492,-0.6260354133541038,-0.07548797115452921,-0.07487396624066578,26,0.19230769230769232,0.159537674549834,-0.6558905008469844,-0.32753317572072393
lb10_atr10_m1.5_r0.005_tfnone_rfadx20,10,10,1.5,0.005,none,adx20,-0.2753197624584919,-0.27853158838262904,109,0.1834862385321101,0.1701830118693821,-0.5920124922858813,-0.07237209045224091,-0.07635654477159914,37,0.2702702702702703,0.30409026771991166,-0.38703808848259136,-0.3295237674775066
lb20_atr10_m1.5_r0.005_tfnone_rfnone,20,10,1.5,0.005,none,none,-0.22010662007022308,-0.2235631539260644,80,0.2,0.15988873166659076,-0.612337943099843,-0.07695651325734088,-0.07748149242614044,31,0.16129032258064516,0.20913497541846637,-0.5479304414811293,-0.32967939396234386
lb10_atr14_m1.5_r0.005_tfnone_rfadx20,10,14,1.5,0.005,none,adx20,-0.2725029887102485,-0.2764025110328884,108,0.19444444444444445,0.16565823806825627,-0.5924620320184937,-0.08298295658259824,-0.0849404198859729,39,0.28205128205128205,0.2631272678625899,-0.42100979720590986,-0.34243195837953955
lb10_atr10_m1.5_r0.005_tfma100_rfnone,10,10,1.5,0.005,ma100,none,-0.21670299576388163,-0.22334647419655618,85,0.18823529411764706,0.16112596356936926,-0.5728627904190113,-0.08486810652871224,-0.0865529540276353,33,0.21212121212121213,0.19209394746816594,-0.619795344314659,-0.34337066413892947
lb20_atr14_m1.5_r0.005_tfnone_rfnone,20,14,1.5,0.005,none,none,-0.21641539674965693,-0.22007627377052896,80,0.225,0.1556352357640713,-0.6081198433179967,-0.08903710027815248,-0.08843209387550466,33,0.18181818181818182,0.1626263290490639,-0.5963417125682349,-0.34547098761651807
lb10_atr14_m1.5_r0.005_tfma100_rfnone,10,14,1.5,0.005,ma100,none,-0.21119131539604963,-0.21815749747188184,83,0.20481927710843373,0.1548179434281821,-0.574460167473564,-0.08921259548964244,-0.08891016992396206,34,0.23529411764705882,0.2090552880364829,-0.6356163001241529,-0.3456124601752236
lb10_atr20_m2.0_r0.005_tfnone_rfnone,10,20,2.0,0.005,none,none,-0.22399092643299645,-0.2293864736773027,101,0.19801980198019803,0.2307321448626945,-0.48158811748037084,-0.11417359783884995,-0.11468638921288599,42,0.11904761904761904,0.16828082352373913,-0.5869122157776727,-0.3573319949800217
lb10_atr10_m2.0_r0.005_tfnone_rfnone,10,10,2.0,0.005,none,none,-0.2474621374845365,-0.2528728195082043,103,0.1650485436893204,0.2132179527354148,-0.5267522820624649,-0.10460677116632067,-0.10637814707522442,41,0.17073170731707318,0.16338638417292858,-0.5578341596853379,-0.36326625161446385
lb10_atr14_m2.0_r0.005_tfnone_rfnone,10,14,2.0,0.005,none,none,-0.22991712155112531,-0.23569998894671906,100,0.2,0.23049755346636502,-0.49657742601521265,-0.11960996581240857,-0.12004309582195127,44,0.1590909090909091,0.15286335965544176,-0.6102973673810766,-0.3706801764121572
lb10_atr20_m1.5_r0.005_tfnone_rfnone,10,20,1.5,0.005,none,none,-0.27370740201734456,-0.2781575374961762,121,0.2231404958677686,0.2015682019911719,-0.5350979814955275,-0.12469021418796333,-0.12400605250441299,49,0.24489795918367346,0.18396671138324575,-0.5779805078074092,-0.397970666518479
lb10_atr10_m1.5_r0.005_tfnone_rfnone,10,10,1.5,0.005,none,none,-0.3003970051081889,-0.3034976872010532,124,0.1935483870967742,0.16846506427717287,-0.5813822337263226,-0.12186978862408027,-0.12348651240009623,48,0.20833333333333334,0.2015546232697499,-0.5857801751140145,-0.4171642310525117
lb10_atr14_m1.5_r0.005_tfnone_rfnone,10,14,1.5,0.005,none,none,-0.2892939766204534,-0.292614367729203,122,0.21311475409836064,0.173992054152377,-0.5655870622571965,-0.13061099169000556,-0.130322312398513,50,0.22,0.1815138004076038,-0.6037633264442656,-0.4191021204325585
