key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb10_atr14_m2.0_r0.005_tfnone_rfadx20,10,14,2.0,0.005,none,adx20,-0.2195365591640317,-0.2232305132312229,90,0.18888888888888888,0.21279102681160136,-0.5206221367330669,-0.06314824703977406,-0.0692929240720036,32,0.21875,0.26215525707233434,-0.39290168829151806,-0.28484604762386484
lb20_atr14_m1.5_r0.005_tfnone_rfadx20,20,14,1.5,0.005,none,adx20,-0.1980344960752064,-0.1980344960752064,68,0.19117647058823528,0.1321061490019183,-0.646335304755802,-0.0579274088292675,-0.06207602170107307,26,0.23076923076923078,0.23566557611355,-0.4310663174225878,-0.2854602156313167
lb30_atr14_m1.5_r0.005_tfma100_rfnone,30,14,1.5,0.005,ma100,none,-0.1390825213138005,-0.14268015033731418,53,0.2830188679245283,0.18608326060248917,-0.5628164303323369,-0.06442518463003566,-0.06854518319273395,22,0.18181818181818182,0.17446815148367892,-0.6659761100964329,-0.2879295071695566
lb10_atr20_m2.0_r0.005_tfnone_rfadx20,10,20,2.0,0.005,none,adx20,-0.22464431366837323,-0.2258176131994789,93,0.17204301075268819,0.19822240398911628,-0.5238229100512363,-0.06304745818384816,-0.06914356971454427,31,0.16129032258064516,0.27218785277239727,-0.39867309255530214,-0.2885877209243653
lb10_atr20_m1.5_r0.0025_tfnone_rfnone,10,20,1.5,0.0025,none,none,-0.16622338998949893,-0.1672276200426337,123,0.21951219512195122,0.19588243515433656,-0.544101351313183,-0.06964496896833217,-0.07238778895829678,48,0.25,0.17837425697527168,-0.5626935312985116,-0.28884945385875643
lb30_atr14_m1.5_r0.005_tfnone_rfnone,30,14,1.5,0.005,none,none,-0.15310580553638298,-0.15310580553638298,62,0.2903225806451613,0.2128636247348839,-0.5206314409780893,-0.06770078715518801,-0.07180636091991843,24,0.16666666666666666,0.1668805744435541,-0.6401531575489136,-0.2903284119669139
lb10_atr10_m2.0_r0.005_tfma100_rfnone,10,10,2.0,0.005,ma100,none,-0.17470101190746834,-0.1805756752955855,71,0.16901408450704225,0.22228815467385157,-0.5109897275473363,-0.06729873140437936,-0.07281060994986199,26,0.19230769230769232,0.10948203009768041,-0.5673497483166131,-0.2922781208099768
lb10_atr14_m2.0_r0.005_tfma100_rfnone,10,14,2.0,0.005,ma100,none,-0.162789524598421,-0.17070730786370925,69,0.21739130434782608,0.24668565751996707,-0.4878168055743163,-0.07334419477079357,-0.07839156534050973,28,0.17857142857142858,0.12248493056247188,-0.5952193038898512,-0.29230387510260336
lb30_atr10_m1.5_r0.005_tfma100_rfnone,30,10,1.5,0.005,ma100,none,-0.14435254081636817,-0.14805917940299373,53,0.24528301886792453,0.17011406701239284,-0.5749458522107865,-0.06896279121579141,-0.07306280748278837,22,0.13636363636363635,0.13433785932882222,-0.6992076917244778,-0.30213601961112435
lb10_atr14_m1.5_r0.0025_tfnone_rfnone,10,14,1.5,0.0025,none,none,-0.17461098444583278,-0.17498367325774755,124,0.20967741935483872,0.18021037113699748,-0.5709250788186734,-0.0743365622104809,-0.07781706430381408,49,0.22448979591836735,0.17682151767042115,-0.5868062195561476,-0.30416192977446177
lb10_atr10_m1.5_r0.0025_tfnone_rfnone,10,10,1.5,0.0025,none,none,-0.1810922810896598,-0.18147617771112434,126,0.19047619047619047,0.1757279516334607,-0.585118250626399,-0.07081754914496508,-0.07418162771458259,47,0.2127659574468085,0.19431344689506055,-0.5798805702532902,-0.30492925049479114
lb10_atr20_m1.5_r0.005_tfma100_rfnone,10,20,1.5,0.005,ma100,none,-0.19368611898821364,-0.1972154024969217,82,0.2073170731707317,0.214274116716542,-0.5245937864532981,-0.0765838849333681,-0.08155780956576641,32,0.3125,0.23151631768474784,-0.5759358816692948,-0.3108221677602646
lb20_atr20_m1.5_r0.005_tfnone_rfnone,20,20,1.5,0.005,none,none,-0.19907408464599807,-0.19907408464599807,80,0.2375,0.20097386917541912,-0.5633599350106941,-0.07584588668080883,-0.0799155918033021,31,0.25806451612903225,0.19024393493564415,-0.5406713639262645,-0.311280110078309
lb30_atr10_m1.5_r0.005_tfnone_rfnone,30,10,1.5,0.005,none,none,-0.16545216879598856,-0.16567386875301482,62,0.22580645161290322,0.18880235243308685,-0.5591788034449245,-0.07294841477131564,-0.07703087951485299,24,0.125,0.12744197287709833,-0.6764823747881793,-0.3121864624145615
lb20_atr10_m1.5_r0.005_tfma100_rfnone,20,10,1.5,0.005,ma100,none,-0.1809770874566371,-0.18452506962894455,65,0.2153846153846154,0.15531215699658218,-0.6002557647615017,-0.0669159793941565,-0.07102500922332378,24,0.16666666666666666,0.1457581773475792,-0.6259210952883122,-0.31230498546262936
lb20_atr14_m1.5_r0.005_tfma100_rfnone,20,14,1.5,0.005,ma100,none,-0.18336377774294155,-0.18677636286007504,65,0.23076923076923078,0.14518347967473474,-0.6222219964255696,-0.06941217658504473,-0.07351021388996948,25,0.2,0.17371009928067002,-0.6285852978414288,-0.31762950563181264
lb10_atr20_m1.5_r0.005_tfnone_rfadx20,10,20,1.5,0.005,none,adx20,-0.2684343752489532,-0.2688963100251661,109,0.21100917431192662,0.16067086917561807,-0.5758729325593928,-0.0717349794275407,-0.07814681464423678,37,0.32432432432432434,0.2861723114767119,-0.3716626873892607,-0.321730026857763
lb20_atr10_m1.5_r0.005_tfnone_rfnone,20,10,1.5,0.005,none,none,-0.21905857829118458,-0.21926603755614138,80,0.2,0.16055558436222156,-0.6078476962723669,-0.07319657748700326,-0.0772779493943343,30,0.16666666666666666,0.21936528869670893,-0.5395565889407765,-0.3245251523105907
lb10_atr10_m1.5_r0.005_tfnone_rfadx20,10,10,1.5,0.005,none,adx20,-0.2817981868693826,-0.2819889791824819,111,0.1891891891891892,0.16092680494156725,-0.5971805665942544,-0.06841120345782381,-0.07611529519987881,36,0.2777777777777778,0.31845317331344897,-0.37551513476325926,-0.3290787204750694
lb20_atr14_m1.5_r0.005_tfnone_rfnone,20,14,1.5,0.005,none,none,-0.21549270875449478,-0.21549270875449478,80,0.225,0.15768428840195373,-0.6049953657951409,-0.08287047038976769,-0.0869092412948056,32,0.1875,0.1749432233409699,-0.5719677722897443,-0.3361306392369624
lb10_atr14_m1.5_r0.005_tfnone_rfadx20,10,14,1.5,0.005,none,adx20,-0.27826505200677065,-0.2787641022992806,110,0.19090909090909092,0.1575807171080693,-0.5964193183361344,-0.07651916320140106,-0.08431626921788371,38,0.2894736842105263,0.28326201254647954,-0.39754050034046273,-0.3378628323678123
lb10_atr14_m1.5_r0.005_tfma100_rfnone,10,14,1.5,0.005,ma100,none,-0.21411119893324904,-0.2173952957601445,84,0.20238095238095238,0.154510017304068,-0.5759247593741845,-0.08339329864210687,-0.08888571376687437,33,0.24242424242424243,0.22272934124211563,-0.6142291198654048,-0.34000205184638393
lb10_atr10_m1.5_r0.005_tfma100_rfnone,10,10,1.5,0.005,ma100,none,-0.21891569083869267,-0.22229932414312314,86,0.18604651162790697,0.15976475163042683,-0.5716791732802906,-0.08144324890915267,-0.08679422844037143,32,0.21875,0.19914959142694122,-0.6136812852698195,-0.34117844214540566
lb10_atr10_m2.0_r0.005_tfnone_rfnone,10,10,2.0,0.005,none,none,-0.25319174225087115,-0.2562364954023123,105,0.1619047619047619,0.20863447794164655,-0.5308149684617502,-0.09572470003495592,-0.10106859286850167,39,0.1794871794871795,0.17719498130969816,-0.5188125657436269,-0.35384320005406805
lb10_atr20_m2.0_r0.005_tfnone_rfnone,10,20,2.0,0.005,none,none,-0.23119142985165564,-0.23383630245560283,103,0.1941747572815534,0.22399532828256358,-0.48953297183098204,-0.10857204779665641,-0.11437196185385945,41,0.12195121951219512,0.17452686557406197,-0.5765964850151721,-0.35700040117170917
lb10_atr14_m2.0_r0.005_tfnone_rfnone,10,14,2.0,0.005,none,none,-0.23670849875672573,-0.2396660129880629,102,0.19607843137254902,0.22469924925916307,-0.5035028547645286,-0.1098466819718652,-0.11469522836265689,42,0.16666666666666666,0.16562898259458353,-0.5773200356984485,-0.36259039903275053
lb10_atr20_m1.5_r0.005_tfnone_rfnone,10,20,1.5,0.005,none,none,-0.2821350034227488,-0.2829408339916957,123,0.21951219512195122,0.19545072953217546,-0.544101351313183,-0.11893717413180249,-0.12368296535287082,48,0.25,0.19170940230361438,-0.5626935312985116,-0.3974014861342155
lb10_atr14_m1.5_r0.005_tfnone_rfnone,10,14,1.5,0.005,none,none,-0.296133444414002,-0.296133444414002,124,0.20967741935483872,0.1712727615041638,-0.5709250788186734,-0.12461908162208502,-0.12986446700810605,49,0.22448979591836735,0.1916455219964282,-0.5868062195561476,-0.4168004919182993
lb10_atr10_m1.5_r0.005_tfnone_rfnone,10,10,1.5,0.005,none,none,-0.30688852790923216,-0.3070726549033136,126,0.19047619047619047,0.1651244609207192,-0.585118250626399,-0.11835010976714677,-0.12348609130637633,47,0.2127659574468085,0.20801883426163015,-0.5798805702532902,-0.4179272188454071
