key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb10_atr14_m1.5_r0.005_tfma100_rfadx20,10,14,1.5,0.005,ma100,adx20,-0.21026317200176925,-0.21026317200176925,73,0.1643835616438356,0.1082878127667906,-0.6489706303199718,-0.05084532585016377,-0.05643196630753011,24,0.2916666666666667,0.30865567639556296,-0.41637081705549567,-0.28398189213934255
lb10_atr20_m2.0_r0.005_tfnone_rfadx20,10,20,2.0,0.005,none,adx20,-0.2210343782128178,-0.22734181351594507,90,0.17777777777777778,0.19362548771893964,-0.5317192378464592,-0.06283108469412846,-0.06866584303124335,31,0.16129032258064516,0.27428468006407114,-0.3972150478028444,-0.28739479955512337
lb10_atr20_m1.5_r0.0025_tfnone_rfnone,10,20,1.5,0.0025,none,none,-0.16427470141359823,-0.16524994084159927,120,0.21666666666666667,0.18898004676842248,-0.5512215523162756,-0.06931781295906081,-0.07190452905660694,48,0.25,0.17842913134460883,-0.5611416858809033,-0.287832333267177
lb10_atr20_m2.0_r0.005_tfma100_rfnone,10,20,2.0,0.005,ma100,none,-0.16827233141270814,-0.17150590349207084,69,0.18840579710144928,0.21380661739838197,-0.5149798719440035,-0.06668604075942286,-0.0724967983676682,26,0.15384615384615385,0.17696856481906803,-0.5782826279805285,-0.28859567496316624
lb30_atr10_m1.5_r0.005_tfma100_rfnone,30,10,1.5,0.005,ma100,none,-0.14057339337453745,-0.1413316180948775,52,0.25,0.17412457184168764,-0.5690660582269261,-0.0678437243066542,-0.07194866861786686,23,0.17391304347826086,0.1438931849230794,-0.6600258446738178,-0.2914784105051435
lb10_atr10_m2.0_r0.005_tfma100_rfnone,10,10,2.0,0.005,ma100,none,-0.17572566109380283,-0.18242560278500275,69,0.15942028985507245,0.21157379876236437,-0.5293239987395402,-0.06622459910054246,-0.07145055965462388,25,0.16,0.11089757966293544,-0.5808407424534235,-0.2959352497455712
lb30_atr10_m1.5_r0.005_tfnone_rfnone,30,10,1.5,0.005,none,none,-0.1511021418445524,-0.15732909887638424,60,0.23333333333333334,0.20533646415147772,-0.5232742301243032,-0.0729338335704871,-0.07701636252537924,25,0.16,0.13465942832490194,-0.650680245436303,-0.29690004368645856
lb10_atr10_m1.5_r0.0025_tfnone_rfnone,10,10,1.5,0.0025,none,none,-0.17591204613615563,-0.17666218530938038,122,0.1885245901639344,0.16983617175316762,-0.5868013050518337,-0.07068858336804551,-0.07362126498265054,47,0.2127659574468085,0.1921626853231865,-0.5796669758153506,-0.301923922047317
lb10_atr14_m1.5_r0.0025_tfnone_rfnone,10,14,1.5,0.0025,none,none,-0.17117815056262442,-0.17159922016032159,120,0.20833333333333334,0.1706868745869378,-0.5784742721822044,-0.07419323374461462,-0.07742698766201994,49,0.22448979591836735,0.17530725806137065,-0.5887673677048961,-0.3030718462799182
lb20_atr20_m1.5_r0.005_tfnone_rfnone,20,20,1.5,0.005,none,none,-0.1903005177018401,-0.1903005177018401,78,0.24358974358974358,0.21031376726714038,-0.5486363394784185,-0.07527874210277707,-0.07935094476454552,31,0.25806451612903225,0.192012034647593,-0.5383754230796832,-0.303851015962272
lb10_atr14_m2.0_r0.005_tfma100_rfnone,10,14,2.0,0.005,ma100,none,-0.166547870260641,-0.17505913011879437,68,0.19117647058823528,0.22667457302627644,-0.5075848336408257,-0.07760650492382737,-0.08255636066022942,28,0.17857142857142858,0.1146763071454085,-0.6441438340477932,-0.3080738262839116
lb20_atr10_m1.5_r0.005_tfma100_rfnone,20,10,1.5,0.005,ma100,none,-0.17935925639791828,-0.18008326248932904,64,0.21875,0.15664004242666082,-0.6030569404156426,-0.0664611590255828,-0.07057219175097396,24,0.16666666666666666,0.14667040027287434,-0.62298658406832,-0.3103237383935628
lb10_atr20_m1.5_r0.005_tfma100_rfnone,10,20,1.5,0.005,ma100,none,-0.19639747495892923,-0.19639747495892923,80,0.2,0.19654867515623559,-0.5462993130903773,-0.0760711079175811,-0.08091391924898528,31,0.2903225806451613,0.23208388932505047,-0.5920907219764345,-0.31617777387077367
lb20_atr10_m1.5_r0.005_tfnone_rfnone,20,10,1.5,0.005,none,none,-0.20964589679176626,-0.21034318264986607,78,0.20512820512820512,0.16804634401496005,-0.5923513439018315,-0.07271756732964141,-0.07680104865796955,30,0.16666666666666666,0.2208083797225669,-0.537019117795019,-0.31677773302600465
lb20_atr14_m1.5_r0.005_tfma100_rfnone,20,14,1.5,0.005,ma100,none,-0.1827800995427875,-0.1827800995427875,64,0.234375,0.14376539522659618,-0.6303225525298695,-0.06899875882787132,-0.07309861670399709,25,0.2,0.17466167334354582,-0.6309742993171654,-0.31756632413393765
lb10_atr20_m1.5_r0.005_tfnone_rfadx20,10,20,1.5,0.005,none,adx20,-0.2661907287667783,-0.2715522930828823,106,0.19811320754716982,0.15528091088479767,-0.5858786547713571,-0.07168917656601015,-0.07796702356628193,37,0.32432432432432434,0.285688011554494,-0.37142743006083745,-0.3219235961029695
lb10_atr10_m1.5_r0.005_tfnone_rfadx20,10,10,1.5,0.005,none,adx20,-0.279944375083521,-0.2854815571455416,108,0.17592592592592593,0.15228261073031238,-0.6073440845143273,-0.06836023685501702,-0.07573967211966848,36,0.2777777777777778,0.3162132634554292,-0.3756516799408983,-0.3296537111446839
lb20_atr14_m1.5_r0.005_tfnone_rfnone,20,14,1.5,0.005,none,none,-0.20843118984511677,-0.20843118984511677,78,0.23076923076923078,0.16184170512655147,-0.5972054779673197,-0.08282947095318571,-0.08686842240778192,32,0.1875,0.17198588949624624,-0.5762660226787751,-0.33196204611733016
lb10_atr14_m1.5_r0.005_tfnone_rfadx20,10,14,1.5,0.005,none,adx20,-0.27907866040789486,-0.28423139535363307,107,0.17757009345794392,0.14615331975935442,-0.6133702830698863,-0.0762555435144393,-0.08395701000349254,38,0.2894736842105263,0.28328598442609815,-0.39719561091952044,-0.34030266405616605
lb10_atr10_m1.5_r0.005_tfma100_rfnone,10,10,1.5,0.005,ma100,none,-0.2225802418927384,-0.22326611649114325,84,0.17857142857142858,0.13906365640153834,-0.5949965717135041,-0.08203799444221371,-0.08706441447044622,31,0.1935483870967742,0.18868572285223628,-0.6384412062872472,-0.3498453659248004
lb10_atr14_m1.5_r0.005_tfma100_rfnone,10,14,1.5,0.005,ma100,none,-0.21861200174664353,-0.21861200174664353,82,0.1951219512195122,0.13201808429967107,-0.6034758188884641,-0.08435048685129654,-0.08973991889461053,32,0.21875,0.2099225955506404,-0.64503431676616,-0.35084875784018904
lb10_atr10_m2.0_r0.005_tfnone_rfnone,10,10,2.0,0.005,none,none,-0.24888930471892412,-0.2516659785909593,102,0.1568627450980392,0.2062086597592405,-0.5334464850659048,-0.09549925709448048,-0.10056137931253029,39,0.15384615384615385,0.17744941344478837,-0.5173467132295341,-0.3510239280028929
lb10_atr20_m2.0_r0.005_tfnone_rfnone,10,20,2.0,0.005,none,none,-0.23218464389487525,-0.23334653309382614,101,0.18811881188118812,0.21093880758276132,-0.5017136595954724,-0.10787777904376405,-0.113432079321373,41,0.12195121951219512,0.1765262371758727,-0.57253258993389,-0.35725609545776926
lb10_atr14_m2.0_r0.005_tfnone_rfnone,10,14,2.0,0.005,none,none,-0.23127385325680128,-0.23638320943619773,99,0.1919191919191919,0.2230944234240527,-0.5041070173917919,-0.11418992461669075,-0.11894346213230023,43,0.16279069767441862,0.15884084289330497,-0.59700568317364,-0.3665795416353325
lb10_atr20_m1.5_r0.005_tfnone_rfnone,10,20,1.5,0.005,none,none,-0.2796745798911541,-0.28012941722970686,120,0.21666666666666667,0.18791627802407163,-0.5512215523162756,-0.11844690987533335,-0.12306760669591632,48,0.25,0.19189886991867197,-0.5611416858809032,-0.3959173184362039
lb10_atr10_m1.5_r0.005_tfnone_rfnone,10,10,1.5,0.005,none,none,-0.30152412616164503,-0.3021403529226301,122,0.1885245901639344,0.15658396502160205,-0.5868013050518337,-0.11815791217082716,-0.12298655290450278,47,0.2127659574468085,0.2064346356020507,-0.5796669758153506,-0.41482025236609726
lb10_atr14_m1.5_r0.005_tfnone_rfnone,10,14,1.5,0.005,none,none,-0.2928048656342923,-0.2932938622384448,120,0.20833333333333334,0.1598860254903287,-0.5784742721822045,-0.12426188971965779,-0.12941640677593413,49,0.22448979591836735,0.1915938672055639,-0.5887673677048962,-0.41569194774620005
