key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb10_atr14_m2.0_r0.005_tfnone_rfadx20,10,14,2.0,0.005,none,adx20,-0.21311942332731304,-0.21891526651863702,89,0.20224719101123595,0.2294932961837272,-0.5091763866739178,-0.06314824703977406,-0.0692929240720036,32,0.21875,0.26215525707233434,-0.39290168829151806,-0.28017732499899656
lb10_atr20_m1.5_r0.0025_tfnone_rfnone,10,20,1.5,0.0025,none,none,-0.16411460576634407,-0.16713566009017677,123,0.21951219512195122,0.19791425203117452,-0.5364758874689081,-0.06658576302067432,-0.06933760198828387,47,0.2553191489361702,0.21162115905409334,-0.5483436422369573,-0.28174328095495715
lb10_atr20_m2.0_r0.005_tfma100_rfnone,10,20,2.0,0.005,ma100,none,-0.15910537769085875,-0.16599194970142284,70,0.21428571428571427,0.2462944922033168,-0.47841920723715076,-0.06910636374006118,-0.07516305410226032,27,0.14814814814814814,0.1617804635881658,-0.5764253326732326,-0.2821771730272539
lb10_atr20_m2.0_r0.005_tfnone_rfadx20,10,20,2.0,0.005,none,adx20,-0.22355985201058914,-0.22654383888228546,93,0.1827956989247312,0.20258405039059438,-0.5209892304533517,-0.06304323079306728,-0.06913936982851365,31,0.16129032258064516,0.27224811612812144,-0.39864189555879054,-0.2878979788392578
lb10_atr14_m2.0_r0.005_tfma100_rfnone,10,14,2.0,0.005,ma100,none,-0.15509255581496306,-0.16529685010174144,68,0.22058823529411764,0.2653714044266906,-0.46944059044817205,-0.0741334293189354,-0.07917650103333929,28,0.17857142857142858,0.11419839203801131,-0.6014328149118761,-0.2880881012212333
lb30_atr14_m1.5_r0.005_tfma100_rfnone,30,14,1.5,0.005,ma100,none,-0.13586846465567048,-0.14234894745522386,53,0.2830188679245283,0.18908409645996974,-0.5507133959859744,-0.065482636246747,-0.06959797810100321,22,0.18181818181818182,0.16254589525778326,-0.6773736087990424,-0.2882861915890154
lb30_atr14_m1.5_r0.005_tfnone_rfnone,30,14,1.5,0.005,none,none,-0.14991276872745152,-0.15274740164107026,62,0.2903225806451613,0.21594075226704648,-0.5103721565457567,-0.0687545364584885,-0.07285546981868507,24,0.16666666666666666,0.15553676309041478,-0.6506008646929723,-0.2906826587934245
lb10_atr10_m2.0_r0.005_tfma100_rfnone,10,10,2.0,0.005,ma100,none,-0.1729463690584434,-0.18069384959653412,71,0.16901408450704225,0.223416628610664,-0.5064084765722121,-0.06777932007943488,-0.0732883585447156,26,0.19230769230769232,0.10169490854862817,-0.5707550727936508,-0.2921861199970561
lb30_atr10_m1.5_r0.005_tfma100_rfnone,30,10,1.5,0.005,ma100,none,-0.1333938490049651,-0.13975506291006146,52,0.2692307692307692,0.1898145114072164,-0.543136715364424,-0.06965792875371002,-0.07375488383777429,22,0.13636363636363635,0.12457576576918411,-0.7072772923308962,-0.29511581426788763
lb10_atr14_m1.5_r0.0025_tfnone_rfnone,10,14,1.5,0.0025,none,none,-0.17307409221416037,-0.17490452140404356,124,0.20967741935483872,0.18130994063858166,-0.5652799532648397,-0.07111260802108799,-0.07460523220852888,48,0.22916666666666666,0.21141393911641465,-0.5716537863078917,-0.29720867927498484
lb20_atr20_m1.5_r0.005_tfnone_rfnone,20,20,1.5,0.005,none,none,-0.19509483449170117,-0.19785042137620001,80,0.2375,0.20396858120198105,-0.551742333310412,-0.06984024597775618,-0.07393639818995101,30,0.26666666666666666,0.2503260592309919,-0.5179636620210201,-0.2985508543165383
lb10_atr10_m1.5_r0.0025_tfnone_rfnone,10,10,1.5,0.0025,none,none,-0.17464528654146194,-0.17627780651130576,124,0.20161290322580644,0.1843471462809132,-0.5712044729882064,-0.0707424380672671,-0.07410678857439978,47,0.2127659574468085,0.194489280671326,-0.5802446314303052,-0.2999873358064338
lb30_atr10_m1.5_r0.005_tfnone_rfnone,30,10,1.5,0.005,none,none,-0.1547449772882733,-0.1575227764940813,61,0.2459016393442623,0.20602408722234375,-0.5318624370014982,-0.07364057653499045,-0.07771999320003675,24,0.125,0.11821434463062046,-0.6838795086773962,-0.305597894576725
lb20_atr10_m1.5_r0.005_tfma100_rfnone,20,10,1.5,0.005,ma100,none,-0.170487463968941,-0.17657639683953485,64,0.234375,0.17018838116813198,-0.5741021102881887,-0.06761264513708798,-0.07171860705355348,24,0.16666666666666666,0.1358008199118718,-0.6333182291775291,-0.3059868999038987
lb10_atr20_m1.5_r0.005_tfma100_rfnone,10,20,1.5,0.005,ma100,none,-0.1897658445464807,-0.19607397674963778,82,0.2073170731707317,0.21746353367091234,-0.513383058849713,-0.07733840354745891,-0.08230826401132152,32,0.3125,0.22305024884469732,-0.5814173837155787,-0.30954975293202686
lb10_atr20_m1.5_r0.005_tfnone_rfadx20,10,20,1.5,0.005,none,adx20,-0.267267761983107,-0.27023735284613737,109,0.21100917431192662,0.1657634596463664,-0.5717099937720416,-0.06575958997479003,-0.07221269919371343,36,0.3333333333333333,0.3427012376341577,-0.3476451467232421,-0.3111405689047849
lb20_atr10_m1.5_r0.005_tfnone_rfnone,20,10,1.5,0.005,none,none,-0.208991555385885,-0.21159108164742357,79,0.21518987341772153,0.1724742258098881,-0.5866547132249955,-0.07312165871963427,-0.07720336054736165,30,0.16666666666666666,0.2195545524374807,-0.5401269514514334,-0.3169693612669108
lb20_atr14_m1.5_r0.005_tfma100_rfnone,20,14,1.5,0.005,ma100,none,-0.18031503596176546,-0.18646219538511133,65,0.23076923076923078,0.14680746395550914,-0.6117871363066063,-0.07046399155718464,-0.07455739697580555,25,0.2,0.1626722849326735,-0.6386150966997252,-0.3179793318196844
lb10_atr10_m1.5_r0.005_tfnone_rfadx20,10,10,1.5,0.005,none,adx20,-0.27134819110165664,-0.27374279197557383,109,0.2018348623853211,0.17536273671301386,-0.5821359339836839,-0.06841120345782381,-0.07611529519987881,36,0.2777777777777778,0.31845317331344897,-0.37551513476325926,-0.3217537735336005
lb20_atr14_m1.5_r0.005_tfnone_rfnone,20,14,1.5,0.005,none,none,-0.21251242673937576,-0.2151383198384743,80,0.225,0.1591639677614673,-0.5965171137298794,-0.07651793986466493,-0.08058468546098663,31,0.1935483870967742,0.2367263668363201,-0.5487143101089791,-0.32386077898479765
lb10_atr14_m1.5_r0.005_tfnone_rfadx20,10,14,1.5,0.005,none,adx20,-0.27733415786640947,-0.28024192933194547,110,0.19090909090909092,0.1622190972248116,-0.5931101354538652,-0.06994858394307979,-0.0778011664795133,37,0.2972972972972973,0.3426239000321599,-0.3714885075244306,-0.3266138183531695
lb10_atr10_m1.5_r0.005_tfma100_rfnone,10,10,1.5,0.005,ma100,none,-0.20637534084386855,-0.21220084324937838,84,0.20238095238095238,0.1739012572502533,-0.550915091424732,-0.08212906820011956,-0.0874760525454299,32,0.21875,0.19161589942175059,-0.6192291356867322,-0.3337591144154376
lb10_atr14_m1.5_r0.005_tfma100_rfnone,10,14,1.5,0.005,ma100,none,-0.21117724626513323,-0.21709295710125975,84,0.20238095238095238,0.15593642202534433,-0.5678501652345104,-0.08438227033318912,-0.08986875942330508,33,0.24242424242424243,0.21420845201484773,-0.6211820609526305,-0.3400134780640661
lb10_atr10_m2.0_r0.005_tfnone_rfnone,10,10,2.0,0.005,none,none,-0.25157511015722245,-0.25631507502187345,105,0.1619047619047619,0.20925973656741056,-0.527632718694879,-0.09562716475704869,-0.10097163398372677,39,0.1794871794871795,0.17735725125006732,-0.5179639358959219,-0.35262178436151326
lb10_atr20_m2.0_r0.005_tfnone_rfnone,10,20,2.0,0.005,none,none,-0.22865571046882072,-0.23310301147046508,103,0.1941747572815534,0.22583878105060579,-0.4834651391137074,-0.10848829291920015,-0.11428875191230059,41,0.12195121951219512,0.17468322671869188,-0.5763348807723457,-0.3550931155955024
lb10_atr14_m2.0_r0.005_tfnone_rfnone,10,14,2.0,0.005,none,none,-0.229540012606124,-0.23455534003938405,101,0.19801980198019803,0.23708872807976367,-0.49093238714257703,-0.10997273551724074,-0.11482059531118438,42,0.16666666666666666,0.16546186006120173,-0.5781723793329585,-0.3576627701942102
lb10_atr20_m1.5_r0.005_tfnone_rfnone,10,20,1.5,0.005,none,none,-0.2785859619494089,-0.281862759684267,123,0.21951219512195122,0.19741781246051895,-0.5364758874689081,-0.11317967070852297,-0.11795647437092838,47,0.2553191489361702,0.22842845914575435,-0.5483436422369573,-0.3872622114920177
lb10_atr14_m1.5_r0.005_tfnone_rfnone,10,14,1.5,0.005,none,none,-0.2934595102644225,-0.29581548369083277,124,0.20967741935483872,0.17231515522833535,-0.5652799532648397,-0.11851043687264529,-0.1237924259762303,48,0.22916666666666666,0.2304537909691056,-0.5716537863078917,-0.40689029650139236
lb10_atr10_m1.5_r0.005_tfnone_rfnone,10,10,1.5,0.005,none,none,-0.29570259828323153,-0.29801716218474494,124,0.20161290322580644,0.1746986665092487,-0.5712044729882064,-0.11827884101541097,-0.12341523772510365,47,0.2127659574468085,0.2081288722940724,-0.5802446314303052,-0.41030719128613263
