key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb10_atr20_m2.0_r0.005_tfma100_rfnone,10,20,2.0,0.005,ma100,none,-0.16151876155357447,-0.166440495574654,70,0.21428571428571427,0.2437154078012599,-0.48619299810997685,-0.068548061290021,-0.07460838414570459,27,0.14814814814814814,0.16867518398417652,-0.5729534984175785,-0.2828833786248296
lb20_atr14_m1.5_r0.005_tfnone_rfadx20,20,14,1.5,0.005,none,adx20,-0.1962985711135945,-0.19643036791915514,68,0.19117647058823528,0.13999415122421277,-0.6388024177186121,-0.0579274088292675,-0.06207602170107307,26,0.23076923076923078,0.23566557611355,-0.4310663174225878,-0.28371251981765594
lb10_atr20_m2.0_r0.005_tfnone_rfadx20,10,20,2.0,0.005,none,adx20,-0.22296772656148423,-0.22414356317189554,93,0.1827956989247312,0.20315326849032816,-0.519449177205428,-0.06310889053472835,-0.06920460236699177,31,0.16129032258064516,0.2713167578277057,-0.3991252097856777,-0.2873045257051106
lb10_atr14_m2.0_r0.005_tfma100_rfnone,10,14,2.0,0.005,ma100,none,-0.15706592157641375,-0.16526180022445547,68,0.22058823529411764,0.2632193360424087,-0.47611524157087715,-0.07326099006078501,-0.07830881383545829,28,0.17857142857142858,0.1226161888727684,-0.5959689725411194,-0.2878203758353802
lb30_atr14_m1.5_r0.005_tfma100_rfnone,30,14,1.5,0.005,ma100,none,-0.13876847662618086,-0.14250805881779416,53,0.2830188679245283,0.18623281331234548,-0.5617219907723257,-0.06429658374297542,-0.0684171486264652,22,0.18181818181818182,0.174779995187445,-0.6679900138782967,-0.2878839194196569
lb10_atr20_m1.5_r0.0025_tfnone_rfnone,10,20,1.5,0.0025,none,none,-0.1662174895300832,-0.16722172668994006,123,0.22764227642276422,0.19571044208364705,-0.5440705230914188,-0.0696655144947399,-0.07240827391354765,48,0.25,0.1773688145514776,-0.5641979835751222,-0.2891257877905828
lb30_atr14_m1.5_r0.005_tfnone_rfnone,30,14,1.5,0.005,none,none,-0.15263320959160642,-0.15277216696072404,62,0.2903225806451613,0.21321995344360342,-0.520024116285128,-0.06757263652115264,-0.07167877462389138,24,0.16666666666666666,0.1671672179034201,-0.641999236015622,-0.29020289494678275
lb10_atr10_m2.0_r0.005_tfma100_rfnone,10,10,2.0,0.005,ma100,none,-0.17460225635186022,-0.18066583344884823,71,0.16901408450704225,0.2221717198688981,-0.5106382999755635,-0.06713525427983313,-0.07264809890747492,26,0.19230769230769232,0.10973067862972134,-0.5652812130628319,-0.2917436246896965
lb10_atr14_m1.5_r0.0025_tfnone_rfnone,10,14,1.5,0.0025,none,none,-0.17118775231957695,-0.172285451469247,123,0.21138211382113822,0.18367943866048506,-0.5638991729210526,-0.07434613564547932,-0.07782660174261868,49,0.22448979591836735,0.17680283422697007,-0.5878666240788457,-0.30177295747764227
lb30_atr10_m1.5_r0.005_tfma100_rfnone,30,10,1.5,0.005,ma100,none,-0.14407723604340927,-0.1480462787018315,53,0.24528301886792453,0.1703852067726846,-0.5741829553147362,-0.068840492077334,-0.07294104691406,22,0.13636363636363635,0.13455970345291632,-0.700496363036604,-0.3020468867730224
lb10_atr10_m1.5_r0.0025_tfnone_rfnone,10,10,1.5,0.0025,none,none,-0.18099831101954245,-0.18150746576762955,126,0.19047619047619047,0.17581186681316172,-0.5847492746111727,-0.07069549364370586,-0.07406001411178553,47,0.2127659574468085,0.19459932745511216,-0.5804837781015196,-0.30485187432242633
lb10_atr20_m1.5_r0.005_tfma100_rfnone,10,20,1.5,0.005,ma100,none,-0.19374381274704877,-0.1972728437267648,82,0.2073170731707317,0.21412308346637368,-0.5245175257547773,-0.07665722025763544,-0.0816307498737785,32,0.3125,0.22980269106934606,-0.5781925600842105,-0.3113105096317789
lb20_atr20_m1.5_r0.005_tfnone_rfnone,20,20,1.5,0.005,none,none,-0.19886251830271195,-0.19886251830271195,80,0.25,0.20108615783148387,-0.5630288728375574,-0.07589868211529371,-0.07996815474209484,31,0.25806451612903225,0.18842589485013905,-0.5426962228886966,-0.3115323341808474
lb30_atr10_m1.5_r0.005_tfnone_rfnone,30,10,1.5,0.005,none,none,-0.16495307422820027,-0.16543078809048994,62,0.22580645161290322,0.18926892168614756,-0.5587982594389806,-0.07282663917619436,-0.07690964018392854,24,0.125,0.12764249997865953,-0.677663656824295,-0.3119791912376573
lb20_atr10_m1.5_r0.005_tfma100_rfnone,20,10,1.5,0.005,ma100,none,-0.18071356664024685,-0.1845127211205413,65,0.2153846153846154,0.15550485328624195,-0.5995221362165559,-0.06679341139069461,-0.07090298097359382,24,0.16666666666666666,0.14600297768950704,-0.627102377324428,-0.31220650147272055
lb20_atr14_m1.5_r0.005_tfma100_rfnone,20,14,1.5,0.005,ma100,none,-0.18324496295926296,-0.1867914223125654,65,0.23076923076923078,0.1450793384062437,-0.621046739056645,-0.06928426119269782,-0.07338286179969522,25,0.2,0.1739990204007771,-0.630357533169469,-0.31765529503574647
lb10_atr20_m1.5_r0.005_tfnone_rfadx20,10,20,1.5,0.005,none,adx20,-0.26704775302357375,-0.26751056335900614,109,0.22018348623853212,0.16606687108756904,-0.5716658315021435,-0.0719081236641822,-0.07831876291605233,37,0.32432432432432434,0.2842521458826305,-0.3726640522582815,-0.3208273638616204
lb20_atr10_m1.5_r0.005_tfnone_rfnone,20,10,1.5,0.005,none,none,-0.21863626389258506,-0.21908326666178168,80,0.2,0.16081832673984858,-0.6075993988509409,-0.0730748344900275,-0.07715674251800253,30,0.16666666666666666,0.21967299264269427,-0.5405016145696692,-0.32433413208823614
lb10_atr10_m1.5_r0.005_tfnone_rfadx20,10,10,1.5,0.005,none,adx20,-0.2801331523130841,-0.2805449739263727,111,0.1891891891891892,0.16644401076802334,-0.5920410925651097,-0.06841120345782381,-0.07611529519987881,36,0.2777777777777778,0.31845317331344897,-0.37551513476325926,-0.3276196595501518
lb20_atr14_m1.5_r0.005_tfnone_rfnone,20,14,1.5,0.005,none,none,-0.21519578615936386,-0.21532448406216365,80,0.225,0.15771591970461005,-0.6042010313974943,-0.0827444049280649,-0.08678373098862047,32,0.1875,0.17518648179823385,-0.5733523311397757,-0.33602191481342397
lb10_atr14_m1.5_r0.005_tfnone_rfadx20,10,14,1.5,0.005,none,adx20,-0.2768613443859802,-0.2774798688240926,110,0.19090909090909092,0.1629061166762594,-0.5920212106723077,-0.07651916320140106,-0.08431626921788371,38,0.2894736842105263,0.28326201254647954,-0.39754050034046273,-0.33661062013587945
lb10_atr14_m1.5_r0.005_tfma100_rfnone,10,14,1.5,0.005,ma100,none,-0.2139968576814777,-0.2174097882045638,84,0.20238095238095238,0.154420808553828,-0.5750153340291831,-0.0832842318062007,-0.0887773004722725,33,0.24242424242424243,0.2229750586601943,-0.6158036599142597,-0.3400368862514369
lb10_atr10_m1.5_r0.005_tfma100_rfnone,10,10,1.5,0.005,ma100,none,-0.21871843031821714,-0.22234135052654502,86,0.18604651162790697,0.15988074355189866,-0.5711833050739866,-0.08132258917802437,-0.08667427160294106,32,0.21875,0.19940099143421308,-0.6145672467969063,-0.3410924670398011
lb10_atr10_m2.0_r0.005_tfnone_rfnone,10,10,2.0,0.005,none,none,-0.2530552216358709,-0.2562713746427677,105,0.1619047619047619,0.2086030137711435,-0.5304477820723787,-0.0955662052083559,-0.1009110346807417,39,0.1794871794871795,0.17745880559106475,-0.5174335422411062,-0.35339747725960813
lb10_atr14_m2.0_r0.005_tfnone_rfnone,10,14,2.0,0.005,none,none,-0.22680284012714103,-0.23246422698730962,100,0.2,0.2405797080209183,-0.4880086383016634,-0.10976675483141951,-0.11461573657468427,42,0.16666666666666666,0.16574172680102883,-0.5778198147992938,-0.3556165016515765
lb10_atr20_m2.0_r0.005_tfnone_rfnone,10,20,2.0,0.005,none,none,-0.23092071235004052,-0.23356651628244984,103,0.1941747572815534,0.22399210969730285,-0.4888541817105925,-0.10856276732582193,-0.11436274176472283,41,0.12195121951219512,0.1740620363759251,-0.5773058824081035,-0.3568982876549326
lb10_atr20_m1.5_r0.005_tfnone_rfnone,10,20,1.5,0.005,none,none,-0.282069203979327,-0.282875108410634,123,0.22764227642276422,0.19528208201715672,-0.5440705230914188,-0.11900714586716776,-0.12375256018974756,48,0.25,0.19057356255142302,-0.5641979835751222,-0.3976849496149862
lb10_atr14_m1.5_r0.005_tfnone_rfnone,10,14,1.5,0.005,none,none,-0.29231785515951925,-0.2932281756863786,123,0.21138211382113822,0.17373278599198375,-0.5638991729210526,-0.1245149202333028,-0.12976092976661224,49,0.22448979591836735,0.19179239785341365,-0.5878666240788456,-0.4141213853178596
lb10_atr10_m1.5_r0.005_tfnone_rfnone,10,10,1.5,0.005,none,none,-0.3065616858826453,-0.30695838825358157,126,0.19047619047619047,0.16526792577736535,-0.5847492746111727,-0.11823429804557617,-0.12337095423680833,47,0.2127659574468085,0.20819769788166304,-0.5804837781015196,-0.41773125216994866
