key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb10_atr20_m2.0_r0.005_tfma100_rfnone,10,20,2.0,0.005,ma100,none,-0.16494054128526592,-0.16649039195444604,68,0.19117647058823528,0.2175274082527032,-0.5121301873907503,-0.06685738914070649,-0.07288090763534927,26,0.15384615384615385,0.17030496025708483,-0.5798760381341451,-0.2866887615463942
lb10_atr14_m1.5_r0.005_tfma100_rfadx20,10,14,1.5,0.005,ma100,adx20,-0.21156112289295648,-0.21156112289295648,73,0.1643835616438356,0.10771917269332391,-0.6518590369059363,-0.051752169360350764,-0.05743418185198723,24,0.2916666666666667,0.29980767817037945,-0.42390362499617834,-0.28716234669010005
lb10_atr20_m1.5_r0.0025_tfnone_rfnone,10,20,1.5,0.0025,none,none,-0.16368866601668364,-0.16466458931153205,118,0.211864406779661,0.1813290762312264,-0.5588401300659246,-0.07062487361921554,-0.07328960748211366,48,0.22916666666666666,0.19641898274930422,-0.5716502014507865,-0.2906694642995221
lb10_atr20_m2.0_r0.005_tfnone_rfadx20,10,20,2.0,0.005,none,adx20,-0.2237258153404308,-0.23001145755657193,89,0.16853932584269662,0.18518096312869353,-0.5452060916672672,-0.0632285946483716,-0.0692755373340046,31,0.16129032258064516,0.27030864260544446,-0.39999480406954896,-0.29115485776308964
lb30_atr14_m1.5_r0.005_tfnone_rfnone,30,14,1.5,0.005,none,none,-0.14635627695079145,-0.14635627695079145,61,0.29508196721311475,0.2203439141500463,-0.5043926501131575,-0.07643517379008657,-0.08050228386405633,25,0.16,0.14428767656724625,-0.6917877926356465,-0.30074279518672625
lb30_atr14_m1.5_r0.005_tfma100_rfnone,30,14,1.5,0.005,ma100,none,-0.14289124702027645,-0.14289124702027645,53,0.2830188679245283,0.17981187535039161,-0.5786534033995309,-0.07145192471301365,-0.0755409795622145,23,0.17391304347826086,0.15339919676859284,-0.705067453506706,-0.3035713739844284
lb20_atr20_m1.5_r0.005_tfnone_rfnone,20,20,1.5,0.005,none,none,-0.18528793157843548,-0.18528793157843548,77,0.24675324675324675,0.2159654223430477,-0.5395300784773742,-0.07808801158756296,-0.0821478430460355,31,0.22580645161290322,0.22027635392045614,-0.5559263918740278,-0.30461061990665467
lb10_atr10_m2.0_r0.005_tfma100_rfnone,10,10,2.0,0.005,ma100,none,-0.1767122021776496,-0.1797556972733002,69,0.15942028985507245,0.21019045478776655,-0.5332401240359244,-0.07256761035602277,-0.07804835200716409,26,0.19230769230769232,0.10023856649897664,-0.608630936002167,-0.3062904319473735
lb10_atr10_m1.5_r0.0025_tfnone_rfnone,10,10,1.5,0.0025,none,none,-0.1791492091712804,-0.18032933789948236,122,0.1721311475409836,0.16092012177978823,-0.5987431656265814,-0.07397955571414983,-0.07733218632914163,48,0.20833333333333334,0.18579200916558652,-0.59571846819489,-0.3105400481379417
lb10_atr14_m1.5_r0.0025_tfnone_rfnone,10,14,1.5,0.0025,none,none,-0.17294177362104868,-0.1729438647973659,119,0.20168067226890757,0.1629519987783969,-0.590007000963981,-0.07783180652220623,-0.08119275930283498,50,0.22,0.16612891205284758,-0.6066237060769211,-0.311205005256698
lb10_atr14_m2.0_r0.005_tfma100_rfnone,10,14,2.0,0.005,ma100,none,-0.1635048531137453,-0.16842334214171828,67,0.19402985074626866,0.2313854444803861,-0.5053305670634022,-0.08432463496745002,-0.08928840393720328,29,0.1724137931034483,0.10526834857922372,-0.669980405769076,-0.31535594664797995
lb30_atr10_m1.5_r0.005_tfma100_rfnone,30,10,1.5,0.005,ma100,none,-0.1475742685182838,-0.14832631675239805,53,0.24528301886792453,0.16621454785534767,-0.5894515953229542,-0.07560359868313427,-0.07967437077128947,23,0.13043478260869565,0.11932256059012984,-0.7292063044642216,-0.3154724172370284
lb10_atr20_m1.5_r0.005_tfnone_rfadx20,10,20,1.5,0.005,none,adx20,-0.2661088172057089,-0.27147098000716885,104,0.19230769230769232,0.14473958511592344,-0.596050055131117,-0.06742848386214184,-0.0738044617361584,36,0.3055555555555556,0.3294304054284029,-0.3571131192859782,-0.31627133427752496
lb30_atr10_m1.5_r0.005_tfnone_rfnone,30,10,1.5,0.005,none,none,-0.15731470605926923,-0.15805816084226876,61,0.22950819672131148,0.197726893704015,-0.538350146104884,-0.08065133457087148,-0.0846998779026934,25,0.12,0.11222094302684381,-0.7143262684434746,-0.31821917814659473
lb10_atr20_m1.5_r0.005_tfma100_rfnone,10,20,1.5,0.005,ma100,none,-0.1985454917538938,-0.1985454917538938,80,0.2,0.19481691181745867,-0.550762472789973,-0.07901960964191057,-0.08391552683284376,31,0.25806451612903225,0.2552159089937523,-0.6105047463220085,-0.3227971122613751
lb20_atr10_m1.5_r0.005_tfma100_rfnone,20,10,1.5,0.005,ma100,none,-0.18114887745688524,-0.18187130466428603,64,0.21875,0.15506126378889767,-0.6079972563295343,-0.07357138615259173,-0.07765110751189808,25,0.16,0.1296262593280674,-0.6564512828663231,-0.32334976591354836
lb20_atr10_m1.5_r0.005_tfnone_rfnone,20,10,1.5,0.005,none,none,-0.2055708371073306,-0.2062717181659579,77,0.19480519480519481,0.17105533467931744,-0.5858726384519586,-0.07984563956012414,-0.08389773093773745,31,0.16129032258064516,0.20040805266074302,-0.5672234368097218,-0.3248470553485217
lb20_atr14_m1.5_r0.005_tfma100_rfnone,20,14,1.5,0.005,ma100,none,-0.18362717669810547,-0.18362717669810547,64,0.234375,0.14382848244991037,-0.6323501264099028,-0.07640146130294889,-0.08046871983687753,26,0.19230769230769232,0.15417012575339717,-0.6646042097910936,-0.3300950087600962
lb10_atr10_m1.5_r0.005_tfnone_rfadx20,10,10,1.5,0.005,none,adx20,-0.2796190526947022,-0.28515873646524825,106,0.16037735849056603,0.14583715170587364,-0.6167018794403404,-0.0688198672464676,-0.07652057940374168,36,0.2777777777777778,0.31480043962616094,-0.37798991890861167,-0.33121195205633813
lb20_atr14_m1.5_r0.005_tfnone_rfnone,20,14,1.5,0.005,none,none,-0.20265762938483045,-0.20265762938483045,77,0.23376623376623376,0.167135181204622,-0.5867163950453682,-0.08975867507540358,-0.09376711233642043,33,0.18181818181818182,0.15842509878264655,-0.6020619915698342,-0.33764327120364884
lb10_atr14_m1.5_r0.005_tfnone_rfadx20,10,14,1.5,0.005,none,adx20,-0.27768677843960987,-0.2828494617645463,105,0.17142857142857143,0.1392812016184802,-0.6211766303692815,-0.07716200759785563,-0.08495368596959318,38,0.2894736842105263,0.2771819423055447,-0.40208715688391705,-0.3419096551347722
lb10_atr10_m2.0_r0.005_tfnone_rfnone,10,10,2.0,0.005,none,none,-0.2479461925238,-0.25300548673191536,101,0.1485148514851485,0.204990852491153,-0.5369220060687124,-0.10163457239593543,-0.10694354032933384,40,0.175,0.1669048160372763,-0.5369472115455793,-0.3595284396248544
lb10_atr20_m2.0_r0.005_tfnone_rfnone,10,20,2.0,0.005,none,none,-0.23456362338892855,-0.23572191262005293,100,0.18,0.20362846469688933,-0.5127451373286942,-0.10777112380365972,-0.11353054050447242,41,0.12195121951219512,0.1747608205733257,-0.5721100457495609,-0.35963390398506817
lb10_atr10_m1.5_r0.005_tfma100_rfnone,10,10,1.5,0.005,ma100,none,-0.2247582643763928,-0.22544221742562076,84,0.17857142857142858,0.13763592833383947,-0.5997399231307745,-0.0887090653860223,-0.09401771847938167,32,0.1875,0.17621331159893794,-0.6612133336852669,-0.3609807953500292
lb10_atr14_m1.5_r0.005_tfma100_rfnone,10,14,1.5,0.005,ma100,none,-0.2197767258993033,-0.2197767258993033,82,0.1951219512195122,0.13191995665538697,-0.6057186285379669,-0.09153406677898435,-0.09697770146392304,33,0.21212121212121213,0.19271735036777668,-0.6702300323258354,-0.3619958197626175
lb10_atr14_m2.0_r0.005_tfnone_rfnone,10,14,2.0,0.005,none,none,-0.23880039904928618,-0.24204442502457113,99,0.18181818181818182,0.21346246642689967,-0.5226923954227882,-0.12068302499570105,-0.12544969938903083,44,0.1590909090909091,0.15013529982880916,-0.61532266158116,-0.38089550752669055
lb10_atr20_m1.5_r0.005_tfnone_rfnone,10,20,1.5,0.005,none,none,-0.279239150384637,-0.2796942626678084,118,0.211864406779661,0.18025955763843018,-0.5588401300659246,-0.12096409170398792,-0.12563703269158122,48,0.22916666666666666,0.21073833339842107,-0.5716502014507865,-0.39980023964363276
lb10_atr14_m1.5_r0.005_tfnone_rfnone,10,14,1.5,0.005,none,none,-0.29557376628782583,-0.29557376628782583,119,0.20168067226890757,0.15235368120757511,-0.590007000963981,-0.13115485104924607,-0.13636107333641512,50,0.22,0.1802660885451869,-0.6066237060769211,-0.42706463169690784
lb10_atr10_m1.5_r0.005_tfnone_rfnone,10,10,1.5,0.005,none,none,-0.3068965098710854,-0.30828534529965157,122,0.1721311475409836,0.14796085671982998,-0.5987431656265814,-0.12449159893974715,-0.1295918037206929,48,0.20833333333333334,0.19755167762423603,-0.59571846819489,-0.4272160575329455
