key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb30_atr14_m3.0_r0.0025_tfnone_rfadx20,30,14,3.0,0.0025,none,adx20,-0.013053044271524095,-0.03233987454047438,29,0.3103448275862069,0.6766673110709455,-0.17087219687404054,-0.00485327877912245,-0.012580367506703438,10,0.4,0.6154463669165535,-0.19258770789393498,-0.04348226007623776
lb10_atr10_m2.5_r0.0025_tfma100_rfadx20,10,10,2.5,0.0025,ma100,adx20,-0.05519570571329646,-0.06056863874219964,49,0.14285714285714285,0.3388394999065097,-0.43671488673138364,0.0008508623429224205,-0.011648854850321966,11,0.45454545454545453,1.0588659303722259,0.0333478303075213,-0.04446623474011484
lb30_atr14_m3.0_r0.005_tfma100_rfadx20,30,14,3.0,0.005,ma100,adx20,-0.03559586055665054,-0.0620631926972961,26,0.23076923076923078,0.5544254143780659,-0.2594914222550032,-0.0033281027725606815,-0.01869163650634731,8,0.5,0.8238446825586134,-0.08046091204054917,-0.04529122573771223
lb20_atr14_m3.0_r0.0025_tfma100_rfadx20,20,14,3.0,0.0025,ma100,adx20,-0.032375030199314314,-0.04296689627012884,33,0.21212121212121213,0.41140817427830995,-0.3798789979949361,-0.0016719761273281675,-0.01140615807631673,9,0.4444444444444444,0.8535455062889638,-0.07295273428070567,-0.04859962547999685
lb30_atr10_m3.0_r0.0025_tfnone_rfadx20,30,10,3.0,0.0025,none,adx20,-0.009772088874752116,-0.031035697991651512,29,0.3103448275862069,0.7527485091835793,-0.1300974555999998,-0.006352303043982044,-0.012883215075456311,10,0.4,0.5134625578056267,-0.2500813510456869,-0.04969120799256523
lb30_atr20_m3.0_r0.005_tfma100_rfadx20,30,20,3.0,0.005,ma100,adx20,-0.04556791528034543,-0.06094586879670716,27,0.14814814814814814,0.4790821295022165,-0.3206396363263004,-0.002335347620733619,-0.019041054429435267,8,0.5,0.867557631283513,-0.05828352496479288,-0.05085240366627946
lb55_atr20_m3.0_r0.005_tfma100_rfnone,55,20,3.0,0.005,ma100,none,-0.033178496297638915,-0.046395279753277174,23,0.13043478260869565,0.5360265643620427,-0.273586942928958,-0.004588509573793753,-0.021256487609715324,8,0.5,0.7467897704449808,-0.10981641687172386,-0.051069375341969245
lb55_atr10_m2.5_r0.005_tfma100_rfnone,55,10,2.5,0.005,ma100,none,-0.02968239771457426,-0.045687700539694176,24,0.08333333333333333,0.6059412390318171,-0.230657116188377,-0.006195688026416679,-0.019854928522125004,8,0.375,0.7305179204324739,-0.14313097479978407,-0.05115706549057786
lb20_atr20_m3.0_r0.0025_tfma100_rfadx20,20,20,3.0,0.0025,ma100,adx20,-0.03820285941532231,-0.043190532383132973,35,0.17142857142857143,0.38309265369762535,-0.42311037577419275,-0.0012114437332190198,-0.010945035142872372,9,0.4444444444444444,0.8834739247671727,-0.05440275855223582,-0.05136235620914618
lb30_atr10_m2.5_r0.0025_tfma100_rfadx20,30,10,2.5,0.0025,ma100,adx20,-0.02972044046265132,-0.03895395340952368,31,0.12903225806451613,0.4449155048300965,-0.3653210968510051,-0.00222651250905026,-0.009141101595529832,8,0.375,0.7923518684061948,-0.10579141418014004,-0.0514632465244407
lb10_atr20_m3.0_r0.005_tfma100_rfadx20,10,20,3.0,0.005,ma100,adx20,-0.07190480474437011,-0.08803154403201563,41,0.1951219512195122,0.4463211208696953,-0.34398316411177243,0.0009148542557602113,-0.021749499816865914,10,0.4,1.039449892700387,0.015462306784253315,-0.05246353574171534
lb10_atr10_m3.0_r0.0025_tfnone_rfadx20,10,10,3.0,0.0025,none,adx20,-0.03758139012547168,-0.05647990987689333,58,0.27586206896551724,0.5587673248876238,-0.2610970662316918,-0.005625675526764962,-0.016795250979225296,19,0.3157894736842105,0.7595360166737904,-0.11898925583641773,-0.05378343786577857
lb10_atr14_m3.0_r0.0025_tfnone_rfadx20,10,14,3.0,0.0025,none,adx20,-0.03960408121570669,-0.05519372707222747,57,0.2807017543859649,0.5106070054610752,-0.2762725590530225,-0.004913477075036643,-0.0167474016391308,18,0.3333333333333333,0.7684689528890105,-0.10781119743728101,-0.05395234551664466
lb10_atr10_m3.0_r0.005_tfma100_rfadx20,10,10,3.0,0.005,ma100,adx20,-0.05829479925363268,-0.07796946710742136,39,0.23076923076923078,0.508883467526502,-0.29222292322528104,-0.0019732648211737702,-0.02420884643658261,10,0.4,0.9319829135302392,-0.045897584321890304,-0.05403890079598208
lb30_atr20_m3.0_r0.0025_tfnone_rfadx20,30,20,3.0,0.0025,none,adx20,-0.018288706046399872,-0.03143906158510967,30,0.23333333333333334,0.5921770051817885,-0.22991961401242492,-0.005289138282509098,-0.013680687676691727,10,0.4,0.5906549634494204,-0.2098450138800308,-0.05557954183403485
lb30_atr10_m3.0_r0.005_tfma100_rfadx20,30,10,3.0,0.005,ma100,adx20,-0.033371981908072,-0.06261290140403175,26,0.2692307692307692,0.5817334791541096,-0.2457006649591466,-0.005978953367854811,-0.018956076398367716,8,0.5,0.6918548406639585,-0.14508378027800856,-0.057475753826128975
lb10_atr14_m3.0_r0.005_tfma100_rfadx20,10,14,3.0,0.005,ma100,adx20,-0.06064842114966584,-0.08285665714206258,39,0.23076923076923078,0.4833516184521513,-0.3042608800794599,-0.0027432020082444053,-0.02247820310085369,10,0.4,0.8992826852211044,-0.04964772949637583,-0.05832419412254946
lb55_atr20_m2.5_r0.0025_tfnone_rfadx20,55,20,2.5,0.0025,none,adx20,-0.008987147532216078,-0.024276036192897976,24,0.16666666666666666,0.7224519038596522,-0.1376647554737466,-0.006771332111094375,-0.008919024735654979,9,0.3333333333333333,0.29859591987637785,-0.28431439647897805,-0.05832443065254621
lb30_atr14_m3.0_r0.005_tfnone_rfadx20,30,14,3.0,0.005,none,adx20,-0.026531387221437108,-0.06373028402028436,29,0.3103448275862069,0.6723236293669526,-0.1708721968740405,-0.009732270852753744,-0.024997085386560203,10,0.4,0.6148227663058263,-0.19258770789393495,-0.059911732889933074
lb30_atr10_m2.5_r0.0025_tfnone_rfadx20,30,10,2.5,0.0025,none,adx20,-0.022974687980921615,-0.03892220720362638,34,0.23529411764705882,0.577170808088849,-0.2570140278016968,-0.005485855357183489,-0.012377857136253834,10,0.3,0.6074037425840239,-0.21373061845036562,-0.061338468367310835
lb20_atr10_m3.0_r0.0025_tfnone_rfadx20,20,10,3.0,0.0025,none,adx20,-0.028252741069252463,-0.04862533776605238,41,0.21951219512195122,0.5562178821882116,-0.2735300606940232,-0.006521397426893172,-0.017237937048841245,14,0.2857142857142857,0.6448646626645247,-0.18430648801398328,-0.06305844891396577
lb55_atr14_m2.5_r0.0025_tfnone_rfnone,55,14,2.5,0.0025,none,none,-0.004797850917204305,-0.020525509294645583,24,0.20833333333333334,0.8473865272807213,-0.07489694612429872,-0.01002983308028127,-0.013896641823621825,11,0.36363636363636365,0.3160799914495725,-0.34998932565154617,-0.06357416554944224
lb30_atr10_m3.0_r0.005_tfnone_rfadx20,30,10,3.0,0.005,none,adx20,-0.019858946538724,-0.061197641723101937,29,0.3103448275862069,0.7500565014836318,-0.1300974555999998,-0.012710230616690188,-0.02559947561553899,10,0.4,0.5132301628534397,-0.2500813510456869,-0.0652888517515837
lb20_atr10_m2.5_r0.0025_tfnone_rfadx20,20,10,2.5,0.0025,none,adx20,-0.04471292012896855,-0.05848691641557047,46,0.21739130434782608,0.4428064494201617,-0.38009470400989664,-0.003995542757206261,-0.015922087937427665,14,0.2857142857142857,0.7897054016368054,-0.11255304812550357,-0.06614570760684123
lb20_atr10_m3.0_r0.005_tfma100_rfadx20,20,10,3.0,0.005,ma100,adx20,-0.059989856741811676,-0.08269360961399586,34,0.20588235294117646,0.4653476529593485,-0.3465444411834479,-0.003182173849633707,-0.02445358380039364,9,0.4444444444444444,0.8642386811262719,-0.06997328620441816,-0.06663516125890974
lb55_atr20_m2.5_r0.0025_tfma100_rfadx20,55,20,2.5,0.0025,ma100,adx20,-0.012743560023011136,-0.024276036192898087,23,0.13043478260869565,0.6402386535292188,-0.20532725717800132,-0.006771332111094375,-0.008919024735654979,9,0.3333333333333333,0.29859591987637785,-0.28431439647897805,-0.06679852430099584
lb10_atr10_m2.5_r0.0025_tfnone_rfadx20,10,10,2.5,0.0025,none,adx20,-0.07564342587784956,-0.08440726436866564,72,0.18055555555555555,0.353609897543745,-0.41779860932384955,-0.0014235995430093018,-0.014242775581491007,20,0.4,0.9387038005188074,-0.030284645827720336,-0.06980366528500358
lb55_atr20_m2.5_r0.005_tfnone_rfadx20,55,20,2.5,0.005,none,adx20,-0.018328732622477584,-0.048031548907860655,24,0.16666666666666666,0.7176607505525575,-0.13766475547374663,-0.013520401157414152,-0.017769792064603607,9,0.3333333333333333,0.29768460160501703,-0.28431439647897805,-0.07193518102027721
lb55_atr14_m2.5_r0.0025_tfma100_rfnone,55,14,2.5,0.0025,ma100,none,-0.009004936025087118,-0.020525509294646027,23,0.13043478260869565,0.7399626363729946,-0.1463782098391831,-0.01002983308028127,-0.013896641823621825,11,0.36363636363636365,0.3160799914495725,-0.34998932565154617,-0.07200849825599652
lb20_atr10_m2.5_r0.005_tfma100_rfadx20,20,10,2.5,0.005,ma100,adx20,-0.08692924241419919,-0.09800014909259303,39,0.15384615384615385,0.3761957697972585,-0.4386127193526782,0.0002796288571915717,-0.023363197059031227,9,0.3333333333333333,1.0111011147021383,0.00643074603125448,-0.07242590471696297
lb20_atr14_m3.0_r0.005_tfma100_rfadx20,20,14,3.0,0.005,ma100,adx20,-0.06408950344982933,-0.08419056858174045,33,0.21212121212121213,0.41171354916683706,-0.379878997994936,-0.0034095010000918524,-0.022663757548515906,9,0.4444444444444444,0.8512718189123737,-0.07295273428070573,-0.07256619757666002
lb30_atr10_m2.5_r0.005_tfma100_rfadx20,30,10,2.5,0.005,ma100,adx20,-0.059028774120555405,-0.07647959413250993,31,0.12903225806451613,0.443319096676355,-0.3653210968510051,-0.0045038970805026945,-0.018186390221747284,8,0.375,0.7904005095526799,-0.10579141418014007,-0.07356473671208882
lb10_atr20_m3.0_r0.0025_tfnone_rfadx20,10,20,3.0,0.0025,none,adx20,-0.04808799626416338,-0.058878267585848465,59,0.22033898305084745,0.4591777452359261,-0.32125969485897077,-0.007121159497684104,-0.01928401833827209,18,0.3333333333333333,0.6806354761873316,-0.15588783097439396,-0.07416127599543806
lb30_atr20_m3.0_r0.005_tfnone_rfadx20,30,20,3.0,0.005,none,adx20,-0.03674504460305361,-0.06199257399765923,30,0.23333333333333334,0.5893488676781747,-0.22991961401242486,-0.010600536486099155,-0.027167844263047858,10,0.4,0.5902293976368671,-0.20984501388003074,-0.07462830962384584
lb20_atr14_m3.0_r0.0025_tfnone_rfadx20,20,14,3.0,0.0025,none,adx20,-0.03356711820317493,-0.05051290895426375,40,0.25,0.46061811324159985,-0.3283781589913513,-0.0073098533268485255,-0.016989063241441782,14,0.2857142857142857,0.6096960867560139,-0.2054699522689249,-0.07601097849223167
lb10_atr10_m2.5_r0.005_tfma100_rfadx20,10,10,2.5,0.005,ma100,adx20,-0.10802861917346218,-0.11724192112439347,49,0.14285714285714285,0.3365671128755546,-0.43671488673138364,0.0031312571223920393,-0.023109677628465497,11,0.45454545454545453,1.1137067705648815,0.03334783030752121,-0.07685536580437383
lb20_atr20_m3.0_r0.005_tfma100_rfadx20,20,20,3.0,0.005,ma100,adx20,-0.07533841560588816,-0.08464320963137795,35,0.17142857142857143,0.3830545383755056,-0.42311037577419275,-0.002481610158255876,-0.021752754676212405,9,0.4444444444444444,0.8811589315253723,-0.05440275855223574,-0.07743087250119113
lb55_atr14_m2.5_r0.005_tfnone_rfnone,55,14,2.5,0.005,none,none,-0.010048130821955548,-0.04068886324587839,24,0.20833333333333334,0.8406323155081259,-0.07489694612429872,-0.020002727815049748,-0.027636017873581498,11,0.36363636363636365,0.3163982263033498,-0.34998932565154617,-0.0788262275468321
lb55_atr20_m2.5_r0.005_tfma100_rfadx20,55,20,2.5,0.005,ma100,adx20,-0.025766221827842717,-0.0480315489078601,23,0.13043478260869565,0.6358373794724363,-0.20532725717800135,-0.013520401157414152,-0.017769792064603607,9,0.3333333333333333,0.29768460160501703,-0.28431439647897805,-0.082061665458155
lb30_atr10_m2.5_r0.005_tfnone_rfadx20,30,10,2.5,0.005,none,adx20,-0.04647874186782219,-0.07644054344650186,34,0.23529411764705882,0.57041044179099,-0.25701402780169685,-0.011001988228237614,-0.02459516902832959,10,0.3,0.6063943985378872,-0.21373061845036556,-0.08346889991646532
lb30_atr14_m2.5_r0.0025_tfma100_rfadx20,30,14,2.5,0.0025,ma100,adx20,-0.021490260430549468,-0.03429852023687652,29,0.1724137931034483,0.5547869514023588,-0.27948692227238614,-0.008789139529737255,-0.012660794403627329,11,0.36363636363636365,0.36447359901832366,-0.3086491977164138,-0.08427634547037752
lb20_atr20_m3.0_r0.0025_tfnone_rfadx20,20,20,3.0,0.0025,none,adx20,-0.03902096176139169,-0.050213090685059525,42,0.21428571428571427,0.4378075534153756,-0.3637318541425403,-0.008037954268056202,-0.017705018619622037,14,0.2857142857142857,0.5700168250423426,-0.22562601498466203,-0.08639190245035998
lb10_atr14_m3.0_r0.005_tfnone_rfadx20,10,14,3.0,0.005,none,adx20,-0.08109883640948623,-0.1075108550674756,57,0.2807017543859649,0.4921732618903124,-0.2762725590530225,-0.00992488325605334,-0.033236663657519094,18,0.3333333333333333,0.7668563489251613,-0.10781119743728101,-0.0872178648823084
lb30_atr14_m2.5_r0.0025_tfnone_rfadx20,30,14,2.5,0.0025,none,adx20,-0.017968251922834244,-0.03786271081213577,33,0.24242424242424243,0.6462636808053991,-0.2071824816610771,-0.011937838885514807,-0.015797194986567176,13,0.3076923076923077,0.29642322161695445,-0.3585886673569854,-0.08789267908338211
lb55_atr14_m2.5_r0.005_tfma100_rfnone,55,14,2.5,0.005,ma100,none,-0.01841069405577478,-0.04068886324587928,23,0.13043478260869565,0.7338191604259674,-0.146378209839183,-0.020002727815049748,-0.027636017873581498,11,0.36363636363636365,0.3163982263033498,-0.34998932565154617,-0.08829301705870209
lb10_atr10_m3.0_r0.005_tfnone_rfadx20,10,10,3.0,0.005,none,adx20,-0.08238600811534191,-0.1099524001465606,58,0.27586206896551724,0.5086528810897527,-0.2610970662316919,-0.011367713005822844,-0.033314178952743356,19,0.3157894736842105,0.757613119457114,-0.1189892558364177,-0.08944840464117297
lb55_atr20_m2.5_r0.0025_tfnone_rfnone,55,20,2.5,0.0025,none,none,-0.011675626820510043,-0.023759097872332213,26,0.19230769230769232,0.6713259486123144,-0.16554881158476645,-0.012008267780773907,-0.013405347575722981,11,0.2727272727272727,0.1934626493456184,-0.41560496008764186,-0.08993665451776243
lb20_atr10_m3.0_r0.005_tfnone_rfadx20,20,10,3.0,0.005,none,adx20,-0.059918232770612256,-0.09502611478907075,41,0.21951219512195122,0.5262209952181097,-0.27353006069402314,-0.013100279938869974,-0.03416004429599717,14,0.2857142857142857,0.6437294232959998,-0.18430648801398325,-0.09215926670952032
lb20_atr14_m2.5_r0.0025_tfma100_rfadx20,20,14,2.5,0.0025,ma100,adx20,-0.036660980870153015,-0.046257707880267285,37,0.1891891891891892,0.44936973665005514,-0.38222036765375256,-0.008273792593692209,-0.013109887023427191,12,0.3333333333333333,0.46978809559175955,-0.26664509894237515,-0.09382753769640248
lb55_atr20_m2.5_r0.0025_tfma100_rfnone,55,20,2.5,0.0025,ma100,none,-0.015421848689504136,-0.023759097872332657,25,0.16,0.5999859064882,-0.22891367539712157,-0.012008267780773907,-0.013405347575722981,11,0.2727272727272727,0.1934626493456184,-0.41560496008764186,-0.09784942219264134
lb20_atr10_m2.5_r0.005_tfnone_rfadx20,20,10,2.5,0.005,none,adx20,-0.09023972486197762,-0.11371812965229933,46,0.21739130434782608,0.4286818877037867,-0.38009470400989664,-0.008117616502400837,-0.03156196330889749,14,0.2857142857142857,0.7869162480310393,-0.11255304812550361,-0.1009013441396109
lb20_atr14_m2.5_r0.0025_tfnone_rfadx20,20,14,2.5,0.0025,none,adx20,-0.0382723710108791,-0.05614159449332001,45,0.2222222222222222,0.4944679929510515,-0.3332073860688883,-0.013070420533004223,-0.0178831244891533,17,0.29411764705882354,0.4192672700633597,-0.29947150769567416,-0.1013728744336458
lb10_atr14_m2.5_r0.0025_tfma100_rfadx20,10,14,2.5,0.0025,ma100,adx20,-0.04457869620279353,-0.05662027416930715,47,0.1702127659574468,0.43103753029030634,-0.36725022489172754,-0.010373372061851294,-0.016779570003947586,14,0.2857142857142857,0.5004208546036256,-0.2841682851785346,-0.10208293479672377
lb30_atr14_m2.5_r0.005_tfma100_rfadx20,30,14,2.5,0.005,ma100,adx20,-0.042273461672721946,-0.0675184828389852,29,0.1724137931034483,0.5565913838811419,-0.27948692227238614,-0.01754199091116837,-0.02519444787870917,11,0.36363636363636365,0.36467109362980604,-0.3086491977164138,-0.10632960127100761
lb20_atr14_m3.0_r0.005_tfnone_rfadx20,20,14,3.0,0.005,none,adx20,-0.06782010841666763,-0.09860826608525652,40,0.25,0.45040180791474704,-0.3283781589913513,-0.014656232632603516,-0.03369320088016481,14,0.2857142857142857,0.6089464317981328,-0.20546995226892495,-0.10666364796848624
lb30_atr20_m2.5_r0.0025_tfma100_rfadx20,30,20,2.5,0.0025,ma100,adx20,-0.02793563370655927,-0.03824217008565467,31,0.1935483870967742,0.4680344337201686,-0.3396386530649507,-0.010714441288806498,-0.012113350632314779,11,0.2727272727272727,0.2639180030427642,-0.37245060440297456,-0.10714819559845962
lb55_atr20_m2.5_r0.005_tfnone_rfnone,55,20,2.5,0.005,none,none,-0.023661342232178195,-0.04702573735178894,26,0.19230769230769232,0.6667697357404109,-0.16554881158476642,-0.023909735816489586,-0.026666338619307117,11,0.2727272727272727,0.19310076976914087,-0.41560496008764186,-0.10861926848281836
lb30_atr14_m3.0_r0.0025_tfnone_rfnone,30,14,3.0,0.0025,none,none,-0.016294296890576376,-0.02970550570688213,33,0.2727272727272727,0.6535507555454226,-0.1882085274284481,-0.018001398478279973,-0.024225526445080137,14,0.2857142857142857,0.30058368930589996,-0.4857733597015789,-0.11071478298284221
lb30_atr14_m3.0_r0.0025_tfma100_rfnone,30,14,3.0,0.0025,ma100,none,-0.019690416228925978,-0.027552024139771203,29,0.20689655172413793,0.5661389865995795,-0.25796205528172184,-0.014833833946964692,-0.0210780386500814,12,0.3333333333333333,0.3429855661496126,-0.4598864377672624,-0.11102741747755418
lb10_atr20_m3.0_r0.005_tfnone_rfadx20,10,20,3.0,0.005,none,adx20,-0.09460021174308675,-0.11447166143447429,59,0.22033898305084745,0.45887787903563154,-0.3212596948589707,-0.014305616457643167,-0.038214408911218745,18,0.3333333333333333,0.679915290798617,-0.15588783097439393,-0.11176539318688786
lb30_atr14_m2.5_r0.005_tfnone_rfadx20,30,14,2.5,0.005,none,adx20,-0.03662478732791874,-0.07440850179383329,33,0.24242424242424243,0.6366779234347221,-0.20718248166107714,-0.023779280557833404,-0.031383154695193594,13,0.3076923076923077,0.2965576233436111,-0.3585886673569854,-0.11206770281584817
lb30_atr20_m2.5_r0.0025_tfnone_rfadx20,30,20,2.5,0.0025,none,adx20,-0.02441765235736182,-0.04131942399451638,35,0.2,0.5548228347335755,-0.2637924649820766,-0.014686453312189651,-0.0160797459915476,13,0.23076923076923078,0.20689268981328254,-0.4363527107736434,-0.113160055170139
lb10_atr14_m2.5_r0.0025_tfnone_rfadx20,10,14,2.5,0.0025,none,adx20,-0.05757973484551815,-0.07246037166421848,68,0.22058823529411764,0.44507263957878374,-0.33634053913797207,-0.017480132263432813,-0.023990615448206576,24,0.20833333333333334,0.4628182842573846,-0.28381991395003936,-0.11375927940775325
lb10_atr20_m2.5_r0.0025_tfma100_rfadx20,10,20,2.5,0.0025,ma100,adx20,-0.04797813021417541,-0.05756916440191828,49,0.16326530612244897,0.41825008642610023,-0.3788584080488003,-0.012841098331739187,-0.017038500305719406,16,0.3125,0.3130934613594207,-0.31012859468704207,-0.1141915147115227
lb55_atr20_m2.0_r0.0025_tfnone_rfadx20,55,20,2.0,0.0025,none,adx20,-0.035034406974904564,-0.03918227818058129,29,0.20689655172413793,0.22811388296770807,-0.4576583248189276,-0.009637948094679438,-0.011601853039114096,11,0.18181818181818182,0.3024560434213478,-0.3317600439997195,-0.11523137727996516
lb20_atr10_m3.0_r0.0025_tfma100_rfnone,20,10,3.0,0.0025,ma100,none,-0.03321653203328734,-0.03933839798251204,37,0.1891891891891892,0.4694551809435765,-0.34921308238096255,-0.01381755665589901,-0.020855058252499892,13,0.3076923076923077,0.4218583176708949,-0.39842743626765287,-0.11562187294626322
lb30_atr10_m3.0_r0.0025_tfnone_rfnone,30,10,3.0,0.0025,none,none,-0.014118750013355497,-0.029454660484112827,33,0.2727272727272727,0.699243277074329,-0.16456105318936134,-0.019255944212475562,-0.02525454552581574,14,0.2857142857142857,0.25749527181427434,-0.5231344035604445,-0.11570670049016599
lb10_atr20_m3.0_r0.0025_tfma100_rfnone,10,20,3.0,0.0025,ma100,none,-0.04491118869436084,-0.047704688683161134,46,0.17391304347826086,0.39734703216070816,-0.3790782606328648,-0.013495354369390755,-0.024776042973154055,15,0.26666666666666666,0.4709123431722298,-0.34127858423669044,-0.11602509061858188
lb55_atr20_m2.5_r0.005_tfma100_rfnone,55,20,2.5,0.005,ma100,none,-0.031058429698462953,-0.0470257373517895,25,0.16,0.5955783928903917,-0.22891367539712157,-0.023909735816489586,-0.026666338619307117,11,0.2727272727272727,0.19310076976914087,-0.41560496008764186,-0.11819021380929057
lb20_atr14_m3.0_r0.0025_tfma100_rfnone,20,14,3.0,0.0025,ma100,none,-0.03395434345946868,-0.0387709447994149,36,0.19444444444444445,0.43410990551116924,-0.3652118627699314,-0.014100517305175253,-0.020349369934074657,13,0.3076923076923077,0.40769950471023836,-0.4027505331008381,-0.11864821280092307
lb55_atr14_m2.0_r0.0025_tfnone_rfadx20,55,14,2.0,0.0025,none,adx20,-0.02994750944229252,-0.03527794943138862,29,0.2413793103448276,0.27617249987727904,-0.39241305239,-0.012054830721046073,-0.014102548919767033,12,0.08333333333333333,0.13688324617290304,-0.38150011154879054,-0.11947298744686125
lb10_atr10_m2.5_r0.005_tfnone_rfadx20,10,10,2.5,0.005,none,adx20,-0.15146362894359233,-0.16155048311119014,72,0.18055555555555555,0.32820974056304153,-0.41779860932384955,-0.0030377565658081807,-0.028290116466491044,20,0.4,0.934898590872078,-0.03028464582772038,-0.11960380551758928
lb30_atr10_m3.0_r0.0025_tfma100_rfnone,30,10,3.0,0.0025,ma100,none,-0.01982615643030261,-0.02907582296530775,29,0.2413793103448276,0.5710688717666623,-0.262001663215041,-0.015920912146604405,-0.021939911776520882,12,0.3333333333333333,0.29567233829908385,-0.4986448651344519,-0.11964636671658956
lb20_atr20_m3.0_r0.005_tfnone_rfadx20,20,20,3.0,0.005,none,adx20,-0.07876037435028072,-0.09805892019730567,42,0.21428571428571427,0.42504678398606366,-0.3637318541425403,-0.016094242423327798,-0.035102403314795416,14,0.2857142857142857,0.5696587001812354,-0.22562601498466198,-0.1200683042670183
