key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb10_atr14_m2.0_r0.005_tfnone_rfadx20,10,14,2.0,0.005,none,adx20,-0.21243668559563345,-0.2217717139841069,86,0.19767441860465115,0.21919174148442017,-0.5254751689948421,-0.05930403571811771,-0.06542731257937362,31,0.22580645161290322,0.30619877681814917,-0.37961904643012734,-0.275667652289816
lb10_atr14_m1.5_r0.005_tfma100_rfadx20,10,14,1.5,0.005,ma100,adx20,-0.2064991803354016,-0.2064991803354016,72,0.16666666666666666,0.11088308037995587,-0.6454936512801962,-0.04807807799338304,-0.05373889046142666,23,0.2608695652173913,0.34926716156890675,-0.40933454396790714,-0.2772721467014374
lb30_atr14_m1.5_r0.005_tfma100_rfnone,30,14,1.5,0.005,ma100,none,-0.13182171824772027,-0.13182171824772027,51,0.29411764705882354,0.19390879862837526,-0.554229532630404,-0.061338103026822965,-0.06547169619634396,21,0.14285714285714285,0.2132660620305237,-0.6737791199359107,-0.2803228719415097
lb30_atr14_m1.5_r0.005_tfnone_rfnone,30,14,1.5,0.005,none,none,-0.14231111471141245,-0.14231111471141245,60,0.3,0.2258192648264521,-0.49766497520072056,-0.0663756300609829,-0.07048703943098378,23,0.13043478260869565,0.1993706666390756,-0.6620654306039586,-0.2836692719883963
lb10_atr20_m1.5_r0.0025_tfnone_rfnone,10,20,1.5,0.0025,none,none,-0.1671088588895293,-0.16808079103208562,119,0.21008403361344538,0.1775560525012713,-0.5664273663427447,-0.06703940398198871,-0.06968845137195268,47,0.23404255319148937,0.20659242436207578,-0.5530395314024122,-0.2872593943731399
lb10_atr10_m2.0_r0.005_tfma100_rfnone,10,10,2.0,0.005,ma100,none,-0.1712155247463666,-0.17795212613825218,68,0.16176470588235295,0.215681771386858,-0.52202333413293,-0.0630329850125072,-0.06857007235399937,24,0.20833333333333334,0.15064178589995542,-0.5771424390661286,-0.2887171590244052
lb10_atr20_m2.0_r0.005_tfma100_rfnone,10,20,2.0,0.005,ma100,none,-0.1696240453760166,-0.17285236229230594,69,0.18840579710144928,0.2108884699642444,-0.5195455572688934,-0.06715195441695565,-0.07315430660230049,26,0.15384615384615385,0.17090672067197138,-0.5820326541437096,-0.29097737835770704
lb30_atr10_m1.5_r0.005_tfma100_rfnone,30,10,1.5,0.005,ma100,none,-0.1356465467408361,-0.13640911814637557,51,0.2549019607843137,0.17938416138612662,-0.5597147601031134,-0.066239171285158,-0.07035118157980014,21,0.09523809523809523,0.16830685633915515,-0.7065643276389276,-0.293487301348634
lb10_atr20_m2.0_r0.005_tfnone_rfadx20,10,20,2.0,0.005,none,adx20,-0.2285150894022795,-0.23476195194002503,90,0.16666666666666666,0.18232687508801304,-0.5522771951974549,-0.06302154961150275,-0.06905047862726255,31,0.16129032258064516,0.27193169742687784,-0.39850232080634995,-0.29417722165460497
lb20_atr20_m1.5_r0.005_tfnone_rfnone,20,20,1.5,0.005,none,none,-0.18698878521127804,-0.18698878521127804,77,0.24675324675324675,0.21204935710913528,-0.5453854174153946,-0.07080002525244466,-0.07489195087669887,30,0.23333333333333334,0.2406286863609792,-0.5259939983996992,-0.2950117755215535
lb10_atr14_m2.0_r0.005_tfma100_rfnone,10,14,2.0,0.005,ma100,none,-0.1579976040034372,-0.16539558938062038,66,0.21212121212121213,0.24346808138626047,-0.49395428088509474,-0.07451551467140394,-0.0795105938467634,27,0.18518518518518517,0.1533637495538944,-0.6436830505648865,-0.2981830791076474
lb30_atr10_m1.5_r0.005_tfnone_rfnone,30,10,1.5,0.005,none,none,-0.1521415148667754,-0.1528895336711995,60,0.23333333333333334,0.20315534597759052,-0.5272865323904644,-0.07133804233112162,-0.07542759868511073,23,0.08695652173913043,0.15736675187479712,-0.6923592429924891,-0.3021594811203844
lb10_atr10_m1.5_r0.0025_tfnone_rfnone,10,10,1.5,0.0025,none,none,-0.18187530338333846,-0.18305151283396714,123,0.17073170731707318,0.15851240921602797,-0.6034076488855212,-0.06883270624563842,-0.07220397088237929,46,0.1956521739130435,0.21578396592585722,-0.5754434307410836,-0.3045376783243642
lb20_atr10_m1.5_r0.005_tfma100_rfnone,20,10,1.5,0.005,ma100,none,-0.17465475801036134,-0.17538291462137057,63,0.2222222222222222,0.16023197432988837,-0.5960263797469801,-0.06418637180006559,-0.06830742202480111,23,0.13043478260869565,0.18045505660097072,-0.6294516499738461,-0.30544757538256684
lb10_atr14_m1.5_r0.0025_tfnone_rfnone,10,14,1.5,0.0025,none,none,-0.17621491527929822,-0.17621699817963665,120,0.2,0.1602889166803356,-0.5969485529754485,-0.07284524694712424,-0.07616337998017753,48,0.20833333333333334,0.19179646640256742,-0.589078203171229,-0.3063695979172807
lb10_atr20_m1.5_r0.005_tfma100_rfnone,10,20,1.5,0.005,ma100,none,-0.19318574271174171,-0.19318574271174171,79,0.20253164556962025,0.19795332391844006,-0.5433561868416142,-0.07177039415139075,-0.07667531030344021,30,0.26666666666666666,0.27628663994667174,-0.5826666033548443,-0.3081497756757867
lb20_atr10_m1.5_r0.005_tfnone_rfnone,20,10,1.5,0.005,none,none,-0.20559192824428008,-0.20629279069535988,77,0.19480519480519481,0.1704096935839603,-0.5879520427404022,-0.06961459170880657,-0.07371173763657435,29,0.13793103448275862,0.2575180263257577,-0.5331264521502392,-0.3101183845508446
lb20_atr14_m1.5_r0.005_tfma100_rfnone,20,14,1.5,0.005,ma100,none,-0.17847813706184168,-0.17847813706184168,63,0.23809523809523808,0.1481474781748109,-0.6248337187651308,-0.06634155037467482,-0.07045310982167252,24,0.16666666666666666,0.20963151564437024,-0.6338549809403465,-0.3121387838450471
lb10_atr20_m1.5_r0.005_tfnone_rfadx20,10,20,1.5,0.005,none,adx20,-0.27110598922598217,-0.2764316402794502,105,0.19047619047619047,0.1428634106934396,-0.603334464619114,-0.06705047548993248,-0.07339939524925032,36,0.3055555555555556,0.33243346782195693,-0.35557977683002784,-0.31925069002932566
lb20_atr14_m1.5_r0.005_tfnone_rfnone,20,14,1.5,0.005,none,none,-0.20416869222293976,-0.20416869222293976,77,0.23376623376623376,0.1658397670694584,-0.5919689644180854,-0.07984425201352496,-0.08389634950148883,31,0.16129032258064516,0.20442126299252864,-0.5742211551549811,-0.32556760780604355
lb10_atr10_m1.5_r0.005_tfnone_rfadx20,10,10,1.5,0.005,none,adx20,-0.2834252292415622,-0.2889356437559968,107,0.1588785046728972,0.14364007826924016,-0.6218960170761894,-0.06476329419405291,-0.07249755356772747,35,0.2571428571428571,0.35529828135779523,-0.36427172653259154,-0.32763503876628947
lb10_atr14_m1.5_r0.005_tfnone_rfadx20,10,14,1.5,0.005,none,adx20,-0.28291882620359743,-0.2880441138324007,106,0.16981132075471697,0.1368540168544354,-0.628683962682013,-0.07358291325292832,-0.08136285649948127,37,0.2702702702702703,0.31051607385344365,-0.39242124188164473,-0.3405508606304603
lb10_atr10_m1.5_r0.005_tfma100_rfnone,10,10,1.5,0.005,ma100,none,-0.21852626756533666,-0.2192157187618209,83,0.18072289156626506,0.1412872510103543,-0.5906408348910104,-0.07947740050343421,-0.08483983192869005,30,0.16666666666666666,0.21771237485061,-0.6408310851889641,-0.34488516456037904
lb10_atr14_m1.5_r0.005_tfma100_rfnone,10,14,1.5,0.005,ma100,none,-0.21479560566393718,-0.21479560566393718,81,0.19753086419753085,0.1352170473397335,-0.599564472624099,-0.08168092284678741,-0.08714190862872329,31,0.1935483870967742,0.23745932773987163,-0.6471900980144222,-0.34589085754488164
lb10_atr10_m2.0_r0.005_tfnone_rfnone,10,10,2.0,0.005,none,none,-0.252488071060322,-0.25751681067308096,102,0.14705882352941177,0.2011640290903491,-0.5424345559006648,-0.09135828377207933,-0.09672798031891494,38,0.18421052631578946,0.21157463958561729,-0.5073457239707023,-0.34873709243811685
lb10_atr20_m2.0_r0.005_tfnone_rfnone,10,20,2.0,0.005,none,none,-0.23959489969130665,-0.24074557539198227,101,0.1782178217821782,0.1997325267217522,-0.5200968854057726,-0.10805908892539384,-0.11379822672188356,41,0.12195121951219512,0.17502969156823767,-0.5735058939121502,-0.36373503799019224
lb10_atr14_m2.0_r0.005_tfnone_rfnone,10,14,2.0,0.005,none,none,-0.23403264780114885,-0.23737041676637172,98,0.19387755102040816,0.22185020302400507,-0.5161236182470408,-0.11083194476807767,-0.11563101477572557,42,0.16666666666666666,0.1856794118858992,-0.5934342655471967,-0.36521189240644886
lb10_atr20_m1.5_r0.005_tfnone_rfnone,10,20,1.5,0.005,none,none,-0.28456076813092457,-0.2850125201683168,119,0.21008403361344538,0.17625482111415017,-0.5664273663427447,-0.1140418537620641,-0.11872340064889231,47,0.23404255319148937,0.22261573258947268,-0.5530395314024122,-0.39478483822101657
lb10_atr10_m1.5_r0.005_tfnone_rfnone,10,10,1.5,0.005,none,none,-0.31055856431400797,-0.31194006174612166,123,0.17073170731707318,0.14593087243669967,-0.6034076488855212,-0.11475323200213494,-0.11991016686762779,46,0.1956521739130435,0.2319230245113898,-0.5754434307410837,-0.4179668372068698
lb10_atr14_m1.5_r0.005_tfnone_rfnone,10,14,1.5,0.005,none,none,-0.3007015608608059,-0.3007015608608059,120,0.2,0.1497316219837894,-0.5969485529754485,-0.121728154162968,-0.12695099030142531,48,0.20833333333333334,0.20981103922905942,-0.589078203171229,-0.4196663722807584
