key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb20_atr14_m1.5_r0.005_tfnone_rfadx20,20,14,1.5,0.005,none,adx20,-0.1920669741315395,-0.19728524908801115,67,0.19402985074626866,0.14417797017791187,-0.6331420110592685,-0.05820866218847787,-0.06235603650253607,26,0.23076923076923078,0.23076389239232714,-0.4331530496252078,-0.2820509388691003
lb10_atr14_m1.5_r0.005_tfma100_rfadx20,10,14,1.5,0.005,ma100,adx20,-0.21073198637983437,-0.21073198637983437,73,0.1643835616438356,0.10784348834199574,-0.6507913560582845,-0.05122093053955701,-0.05682689981317113,24,0.2916666666666667,0.3059605514258887,-0.4194521244547904,-0.2852850042108907
lb30_atr14_m1.5_r0.005_tfma100_rfnone,30,14,1.5,0.005,ma100,none,-0.13660225841833318,-0.13660225841833318,52,0.28846153846153844,0.18557985567923035,-0.5644399465914817,-0.06440131326209664,-0.0685214169473356,22,0.18181818181818182,0.17312197750208527,-0.6723278840068766,-0.2871489325992265
lb10_atr20_m2.0_r0.005_tfnone_rfadx20,10,20,2.0,0.005,none,adx20,-0.22146612412144018,-0.2277700634944393,90,0.17777777777777778,0.19309614890512064,-0.533086619765737,-0.063105870661198,-0.06911824844218806,31,0.16129032258064516,0.2711812203544288,-0.3991007966839952,-0.28840995353273347
lb10_atr20_m1.5_r0.0025_tfnone_rfnone,10,20,1.5,0.0025,none,none,-0.16464832093243542,-0.16562312436970306,120,0.21666666666666667,0.18770389762590334,-0.552544038517788,-0.06944027646197026,-0.07206752948785689,48,0.25,0.17764026426610974,-0.56223089823485,-0.2884839398074892
lb30_atr14_m1.5_r0.005_tfnone_rfnone,30,14,1.5,0.005,none,none,-0.1469032855261978,-0.1469032855261978,61,0.29508196721311475,0.21792040934174076,-0.5068437332607059,-0.06942240093249641,-0.07352039321237758,24,0.16666666666666666,0.16198741166747174,-0.6612232013911754,-0.2903212392693217
lb10_atr20_m2.0_r0.005_tfma100_rfnone,10,20,2.0,0.005,ma100,none,-0.16890673538440004,-0.17213784104230367,69,0.18840579710144928,0.21175906487101123,-0.5173053390644334,-0.06723653280220476,-0.07322240267744584,26,0.15384615384615385,0.17013247489655436,-0.5827469898401777,-0.29054479598178945
lb10_atr10_m2.0_r0.005_tfma100_rfnone,10,10,2.0,0.005,ma100,none,-0.17589434918826563,-0.1825929197335453,69,0.15942028985507245,0.21107197630861482,-0.530814964925857,-0.06630345706806517,-0.07182121727303081,25,0.2,0.11097645132393247,-0.5813563372232852,-0.29639230145357887
lb30_atr10_m1.5_r0.005_tfma100_rfnone,30,10,1.5,0.005,ma100,none,-0.14085457245993094,-0.14161254911146348,52,0.23076923076923078,0.17343154814128128,-0.5722103821684144,-0.06882652948536272,-0.07292714580927062,22,0.13636363636363635,0.13496852595130704,-0.6995239915269106,-0.29931410316125895
lb10_atr10_m1.5_r0.0025_tfnone_rfnone,10,10,1.5,0.0025,none,none,-0.179631442857754,-0.18026843929029135,123,0.17073170731707318,0.16514492057941688,-0.5952159425506425,-0.07059186212927926,-0.07394286472899791,47,0.2127659574468085,0.1953992262087069,-0.5789254041306754,-0.3047348663545355
lb20_atr20_m1.5_r0.005_tfnone_rfnone,20,20,1.5,0.005,none,none,-0.19106357041129252,-0.19106357041129252,78,0.24358974358974358,0.20808663240237935,-0.5510122533977364,-0.07554676228720447,-0.07961778466626723,31,0.25806451612903225,0.1888232696728148,-0.5408674657348833,-0.3052164217692302
lb10_atr14_m2.0_r0.005_tfma100_rfnone,10,14,2.0,0.005,ma100,none,-0.16199122176128922,-0.1700845829837313,67,0.208955223880597,0.23699116720754984,-0.5003789158182187,-0.0780496460673139,-0.08300768910344758,28,0.17857142857142858,0.11433837007462333,-0.6473437912010626,-0.3054757116463539
lb10_atr14_m1.5_r0.0025_tfnone_rfnone,10,14,1.5,0.0025,none,none,-0.17421575435230308,-0.1742178423074222,121,0.2066115702479339,0.16753631221082738,-0.5845389345430151,-0.07438989297738163,-0.07765238965970322,49,0.22448979591836735,0.17432923874848547,-0.590392262794077,-0.3058189978734004
lb30_atr10_m1.5_r0.005_tfnone_rfnone,30,10,1.5,0.005,none,none,-0.15725978303361354,-0.1580032862721712,61,0.21311475409836064,0.19745627040741384,-0.5385044783664971,-0.07391127206779835,-0.07798949666868493,24,0.125,0.12630560545679054,-0.6864974800834084,-0.3079545634393143
lb20_atr10_m1.5_r0.005_tfma100_rfnone,20,10,1.5,0.005,ma100,none,-0.17962774589073005,-0.18035151510866143,64,0.203125,0.15611335532431658,-0.6056117036181018,-0.0667794181030672,-0.07088904930832307,24,0.16666666666666666,0.14641737998605728,-0.6262110367738756,-0.3114975189445974
lb10_atr20_m1.5_r0.005_tfma100_rfnone,10,20,1.5,0.005,ma100,none,-0.19724335789429215,-0.19724335789429215,80,0.2,0.1942916718298187,-0.5486864132185261,-0.0765339288330229,-0.08138900884897904,31,0.2903225806451613,0.2270598278863541,-0.5959021807145567,-0.318004820641269
lb20_atr10_m1.5_r0.005_tfnone_rfnone,20,10,1.5,0.005,none,none,-0.21041034361369293,-0.21110695504250088,78,0.1794871794871795,0.16685248609634548,-0.5960185493835414,-0.07306093539136183,-0.07714290462691287,30,0.16666666666666666,0.21999728658070739,-0.5397885421292272,-0.3183056609750821
lb20_atr14_m1.5_r0.005_tfma100_rfnone,20,14,1.5,0.005,ma100,none,-0.18300176815163072,-0.18300176815163072,64,0.234375,0.1427325191781801,-0.6320264897001514,-0.06938843246114645,-0.07348657432826622,25,0.2,0.1724665245723499,-0.6341748588826193,-0.31873513412509913
lb10_atr20_m1.5_r0.005_tfnone_rfadx20,10,20,1.5,0.005,none,adx20,-0.26666793181965454,-0.2720260094601874,106,0.19811320754716982,0.1551576238606702,-0.5870111599803454,-0.07184417713545044,-0.0781357225408491,37,0.32432432432432434,0.2839337615855808,-0.3728404623037952,-0.32269798414958034
lb10_atr10_m1.5_r0.005_tfnone_rfadx20,10,10,1.5,0.005,none,adx20,-0.2810470432422376,-0.286575745856091,108,0.1574074074074074,0.1513106652408283,-0.6105523790822445,-0.06823462230244726,-0.07594017434267919,36,0.2777777777777778,0.3200704132885127,-0.37468351690812773,-0.3303445310974147
lb20_atr14_m1.5_r0.005_tfnone_rfnone,20,14,1.5,0.005,none,none,-0.20844175742073512,-0.20844175742073512,78,0.23076923076923078,0.16111002772196525,-0.5979762392153477,-0.08309669755199456,-0.0871344722186046,32,0.1875,0.1713768193671898,-0.5779909513045461,-0.33255173055825876
lb10_atr14_m1.5_r0.005_tfnone_rfadx20,10,14,1.5,0.005,none,adx20,-0.27893417849251967,-0.2840879461126614,107,0.17757009345794392,0.14713617969439055,-0.613264328286241,-0.07664771446326712,-0.08436682198726742,38,0.2894736842105263,0.2812632459279323,-0.3992908703766219,-0.3409001414277543
lb10_atr10_m1.5_r0.005_tfma100_rfnone,10,10,1.5,0.005,ma100,none,-0.2233552868501848,-0.22404047766914692,84,0.16666666666666666,0.13834626199564762,-0.5978853409590966,-0.08202807688976321,-0.08737564955194554,31,0.1935483870967742,0.1918129320404989,-0.6381043592085072,-0.3505225949086987
lb10_atr14_m1.5_r0.005_tfma100_rfnone,10,14,1.5,0.005,ma100,none,-0.21920567739608587,-0.21920567739608587,82,0.1951219512195122,0.1309380859462512,-0.6054570834290041,-0.08471283269475638,-0.09012091124708421,32,0.21875,0.20835328792837501,-0.647345297315631,-0.35208821116683753
lb10_atr10_m2.0_r0.005_tfnone_rfnone,10,10,2.0,0.005,none,none,-0.2544125490961011,-0.2571688048747083,103,0.1553398058252427,0.2012798380207862,-0.542106041568088,-0.09550851151450535,-0.10085368193274824,39,0.1794871794871795,0.17804007011547263,-0.5173013548645584,-0.3551514475474256
lb10_atr20_m2.0_r0.005_tfnone_rfnone,10,20,2.0,0.005,none,none,-0.2327299890250587,-0.2338910529857391,101,0.18811881188118812,0.20999309867082544,-0.5032092697586891,-0.10813935693354015,-0.11386273905986066,41,0.12195121951219512,0.17457275321507104,-0.5739584000635405,-0.35824415583876384
lb10_atr14_m2.0_r0.005_tfnone_rfnone,10,14,2.0,0.005,none,none,-0.23181265177812171,-0.23583268972127724,99,0.20202020202020202,0.22610060548471184,-0.505498625575143,-0.1146302901982913,-0.11939161070254767,43,0.16279069767441862,0.15835230814516252,-0.5991660704911547,-0.36755443807907373
lb10_atr20_m1.5_r0.005_tfnone_rfnone,10,20,1.5,0.005,none,none,-0.280304772101023,-0.2807592115153329,120,0.21666666666666667,0.18712071554119603,-0.552544038517788,-0.11859410328029041,-0.12322805388088154,48,0.25,0.19076502291892336,-0.56223089823485,-0.39673492674416394
lb10_atr10_m1.5_r0.005_tfnone_rfnone,10,10,1.5,0.005,none,none,-0.30694775424058796,-0.3075591960334889,123,0.17073170731707318,0.1533705888098695,-0.5952159425506425,-0.11803901192238297,-0.1231768057374436,47,0.2127659574468085,0.20926652589130693,-0.5789254041306754,-0.4185978876090309
lb10_atr14_m1.5_r0.005_tfnone_rfnone,10,14,1.5,0.005,none,none,-0.29726354225301366,-0.29726354225301366,121,0.2066115702479339,0.15756601566005368,-0.5845389345430151,-0.12463367982158757,-0.1298058814984938,49,0.22448979591836735,0.19040172857588522,-0.590392262794077,-0.4194021656256506
