key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb30_atr14_m1.5_r0.005_tfnone_rfnone,30,14,1.5,0.005,none,none,-0.1413394257466447,-0.14688533961236316,60,0.3,0.2264583946976912,-0.49346530994286125,-0.0691991914476402,-0.07329816667697842,23,0.17391304347826086,0.16380868850733707,-0.6882775687042297,-0.29073500472815633
lb10_atr20_m1.5_r0.0025_tfnone_rfnone,10,20,1.5,0.0025,none,none,-0.16434445939461817,-0.16531961741939527,120,0.21666666666666667,0.1884641379026969,-0.551483531081819,-0.06998216926125567,-0.07271883674964263,47,0.23404255319148937,0.1720064376929698,-0.5784153485211498,-0.291411147936246
lb30_atr14_m1.5_r0.005_tfma100_rfnone,30,14,1.5,0.005,ma100,none,-0.13645994355890345,-0.13645994355890345,52,0.28846153846153844,0.18661022778037215,-0.5637443130944332,-0.06417689941298965,-0.0682979913513545,21,0.19047619047619047,0.17509032268972216,-0.7024876521409694,-0.2916743413127765
lb10_atr20_m2.0_r0.005_tfma100_rfnone,10,20,2.0,0.005,ma100,none,-0.16844783779552253,-0.17168072754512675,69,0.18840579710144928,0.21243281193679261,-0.5158939137655901,-0.06633124869942697,-0.07235810612548688,25,0.16,0.17779936333356436,-0.598346495023041,-0.2918065140270068
lb30_atr10_m1.5_r0.005_tfma100_rfnone,30,10,1.5,0.005,ma100,none,-0.14070632212131362,-0.14146442956594785,52,0.25,0.17398537421066904,-0.5713978655647214,-0.06789342318660596,-0.07199814863844944,21,0.14285714285714285,0.13630073785468247,-0.7237492685987301,-0.3023056250592824
lb10_atr10_m2.0_r0.005_tfma100_rfnone,10,10,2.0,0.005,ma100,none,-0.17544203815396653,-0.18214428521495585,69,0.15942028985507245,0.21153141405813428,-0.5293830870811367,-0.07005138113616372,-0.07548476769190693,25,0.16,0.1052303479459154,-0.6118384606658868,-0.3040751146694149
lb10_atr14_m1.5_r0.0025_tfnone_rfnone,10,14,1.5,0.0025,none,none,-0.17095478218012827,-0.1713759652565363,120,0.20833333333333334,0.17120254106224578,-0.5776492191050859,-0.07430804240240585,-0.07780423300738548,48,0.22916666666666666,0.17520867189835942,-0.6019825252620465,-0.3051730822638223
lb10_atr10_m1.5_r0.0025_tfnone_rfnone,10,10,1.5,0.0025,none,none,-0.17907614521395188,-0.17971357282173983,123,0.17886178861788618,0.16604796929306423,-0.5933050385548487,-0.070243800140393,-0.07356511181553482,46,0.21739130434782608,0.1949009539527644,-0.588598080120505,-0.30552249130405235
lb30_atr10_m1.5_r0.005_tfnone_rfnone,30,10,1.5,0.005,none,none,-0.15128791086401938,-0.15751350521635954,60,0.23333333333333334,0.20512811310102552,-0.5254878063758801,-0.07298326106597763,-0.07706557235659861,23,0.13043478260869565,0.12745404813167618,-0.7080498412601348,-0.30670837615463536
lb20_atr20_m1.5_r0.005_tfnone_rfnone,20,20,1.5,0.005,none,none,-0.1908248139138109,-0.1908248139138109,78,0.24358974358974358,0.2089064448138372,-0.5502048392889328,-0.07620416720771661,-0.08027229456728624,30,0.23333333333333334,0.18117638510832035,-0.5657153632329833,-0.30971494154387086
lb10_atr14_m2.0_r0.005_tfma100_rfnone,10,14,2.0,0.005,ma100,none,-0.1669676168409051,-0.1750129167971517,68,0.19117647058823528,0.22587350584797358,-0.5094207116580983,-0.07639909020585844,-0.08144952111335513,27,0.18518518518518517,0.11877216568130576,-0.6587794581402676,-0.30977185620839087
lb20_atr10_m1.5_r0.005_tfma100_rfnone,20,10,1.5,0.005,ma100,none,-0.17948618607959266,-0.18021008018794205,64,0.21875,0.1565387427743772,-0.6049515338776013,-0.06584426044375724,-0.06995800981054223,23,0.17391304347826086,0.1479246497675625,-0.645142248241492,-0.3136423078408702
lb20_atr10_m1.5_r0.005_tfnone_rfnone,20,10,1.5,0.005,none,none,-0.2101730906684005,-0.21086991141240397,78,0.19230769230769232,0.16727671035526143,-0.5951605088815598,-0.07226098928641289,-0.07634648125125121,29,0.1724137931034483,0.22066690236335867,-0.5527522579234502,-0.3195326840162506
lb10_atr20_m1.5_r0.005_tfma100_rfnone,10,20,1.5,0.005,ma100,none,-0.19707725250690333,-0.19707725250690333,80,0.2,0.1950328534443167,-0.5474701001804659,-0.07672547077758951,-0.08169076440253564,30,0.26666666666666666,0.22482890226302105,-0.6190666162188381,-0.32178413699746417
lb20_atr14_m1.5_r0.005_tfma100_rfnone,20,14,1.5,0.005,ma100,none,-0.18286710137765216,-0.18286710137765216,64,0.234375,0.14352930206921047,-0.6314612874837995,-0.06916521482857185,-0.07326433968102886,24,0.20833333333333334,0.17428886362568546,-0.6589749466197731,-0.3224117872537148
lb10_atr20_m1.5_r0.005_tfnone_rfadx20,10,20,1.5,0.005,none,adx20,-0.2665963229694064,-0.2719549238187229,106,0.19811320754716982,0.15511370172000455,-0.5862600845500365,-0.0725040606569528,-0.07890269132079675,36,0.3055555555555556,0.2769080556802668,-0.3887093158461574,-0.32586858804488883
lb10_atr10_m1.5_r0.005_tfnone_rfadx20,10,10,1.5,0.005,none,adx20,-0.2806626543440648,-0.28619431288415254,108,0.16666666666666666,0.15169943342212922,-0.608552515067435,-0.06765069123255685,-0.07528926685605264,35,0.2857142857142857,0.3193877733139669,-0.38156069428840245,-0.33057954007880175
lb20_atr14_m1.5_r0.005_tfnone_rfnone,20,14,1.5,0.005,none,none,-0.20837138346464135,-0.20837138346464135,78,0.23076923076923078,0.16173910992754997,-0.5976912501396701,-0.08307553129407097,-0.08711339917070615,31,0.1935483870967742,0.17083849177062185,-0.5967428254794206,-0.33551922452412164
lb10_atr14_m1.5_r0.005_tfnone_rfadx20,10,14,1.5,0.005,none,adx20,-0.27876360874889583,-0.2839185955043724,107,0.17757009345794392,0.14715302440669994,-0.6127300467973367,-0.07651405813539403,-0.08439259845122116,37,0.2972972972972973,0.28201027909315274,-0.4091619840535161,-0.34227542918427595
lb10_atr10_m1.5_r0.005_tfma100_rfnone,10,10,1.5,0.005,ma100,none,-0.22304140057121047,-0.2237268683147341,84,0.17857142857142858,0.1387838277794938,-0.595612868168794,-0.08117955312442537,-0.08646113087549334,30,0.2,0.19262311794171855,-0.6529562987511613,-0.3518271835874547
lb10_atr14_m1.5_r0.005_tfma100_rfnone,10,14,1.5,0.005,ma100,none,-0.21877834919682448,-0.21877834919682448,82,0.1951219512195122,0.13177225833440487,-0.604082265002693,-0.08433499276014644,-0.08990266653231149,31,0.22580645161290322,0.2114099807481926,-0.6654281836739682,-0.3543213400402625
lb10_atr20_m2.0_r0.005_tfnone_rfnone,10,20,2.0,0.005,none,none,-0.23218314368037452,-0.23334503514951055,101,0.18811881188118812,0.2104924857924676,-0.5019333145540241,-0.10766349846679424,-0.11342355508571644,40,0.125,0.17604597874031191,-0.5856221154393583,-0.359295459152239
lb10_atr10_m2.0_r0.005_tfnone_rfnone,10,10,2.0,0.005,none,none,-0.2538942726129131,-0.25665244433384193,103,0.1553398058252427,0.20165293190019934,-0.5408694027827754,-0.09929953873478803,-0.10456203784250129,39,0.15384615384615385,0.17064699460846816,-0.5377427955422563,-0.36124894586502476
lb10_atr14_m2.0_r0.005_tfnone_rfnone,10,14,2.0,0.005,none,none,-0.2312648118580356,-0.23594665401128578,99,0.1919191919191919,0.2232881108349658,-0.5043794893899745,-0.11318301558059041,-0.11803230477022864,42,0.16666666666666666,0.16065090232607182,-0.606100588404699,-0.36718808788554097
lb10_atr20_m1.5_r0.005_tfnone_rfnone,10,20,1.5,0.005,none,none,-0.280044489325571,-0.2804990930910499,120,0.21666666666666667,0.1877574098085045,-0.551483531081819,-0.11922074938073268,-0.12395750693188923,47,0.23404255319148937,0.1859754339483218,-0.5784153485211498,-0.39973958653031255
lb10_atr14_m1.5_r0.005_tfnone_rfnone,10,14,1.5,0.005,none,none,-0.2923834179490522,-0.29287270596709714,120,0.20833333333333334,0.16114246672188448,-0.5776492191050859,-0.12450696951856366,-0.12983037878394366,48,0.22916666666666666,0.19088529489946368,-0.6019825252620465,-0.4177616565071607
lb10_atr10_m1.5_r0.005_tfnone_rfnone,10,10,1.5,0.005,none,none,-0.30650473699731917,-0.3071165696399134,123,0.17886178861788618,0.15394699183880603,-0.5933050385548487,-0.11748629292713253,-0.1225591717209582,46,0.21739130434782608,0.20811274212141043,-0.588598080120505,-0.4192930341632099
