key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb55_atr10_m3.0_r0.005_tfnone_rfnone,55,10,3.0,0.005,none,none,-0.01375431190322951,-0.03772399455800357,22,0.22727272727272727,0.7365638339470368,-0.11677360447578482,-0.007937716923965832,-0.021000029566613287,8,0.5,0.6117813926935081,-0.18909168984657412,-0.04257798416780661
lb55_atr10_m2.5_r0.005_tfnone_rfnone,55,10,2.5,0.005,none,none,-0.024434190586552385,-0.044553381288067406,25,0.12,0.653670207939951,-0.1811960121570841,-0.006033093751704688,-0.019854928522125337,8,0.375,0.7357508831146556,-0.13949526642724763,-0.043025294577535504
lb30_atr14_m3.0_r0.0025_tfnone_rfadx20,30,14,3.0,0.0025,none,adx20,-0.013131650003395778,-0.03227310068299605,29,0.3103448275862069,0.6739041698954952,-0.17185744980819703,-0.0048516634998433394,-0.012580367506703216,10,0.4,0.6144390685961189,-0.19256249803059272,-0.04363816424046576
lb30_atr14_m3.0_r0.005_tfma100_rfadx20,30,14,3.0,0.005,ma100,adx20,-0.0357509046030674,-0.06193523289130343,26,0.23076923076923078,0.5513450349483088,-0.2606028310782152,-0.003324686075147798,-0.018691636506347087,8,0.5,0.8233281741709234,-0.08042939971137139,-0.04547574541829577
lb10_atr10_m2.5_r0.0025_tfma100_rfadx20,10,10,2.5,0.0025,ma100,adx20,-0.054336253971626225,-0.05954142564472509,50,0.16,0.34506322157385316,-0.4208635083395702,0.00041314355755384113,-0.011777464063404852,11,0.45454545454545453,1.0286391586751487,0.017856662126889026,-0.04586424754072603
lb30_atr10_m3.0_r0.0025_tfma100_rfadx20,30,10,3.0,0.0025,ma100,adx20,-0.019596858983646714,-0.03455587624144851,27,0.25925925925925924,0.5414205755433207,-0.2798579308307163,-0.0029171860463464983,-0.009526512466803583,8,0.5,0.6957353717163319,-0.1422970572807431,-0.04609683974743841
lb20_atr10_m3.0_r0.0025_tfma100_rfadx20,20,10,3.0,0.0025,ma100,adx20,-0.03316466293748355,-0.04493270201154598,35,0.2,0.4407998875169615,-0.3700130812493931,-0.0014949649702198364,-0.012321403104624595,9,0.4444444444444444,0.8708688046808063,-0.06749619909573774,-0.0469744085964828
lb55_atr20_m3.0_r0.005_tfnone_rfnone,55,20,3.0,0.005,none,none,-0.03045867087307086,-0.04588444798545932,24,0.125,0.5577884475476196,-0.2401775203125761,-0.004685967748373154,-0.0212558349994717,8,0.5,0.7421718309293237,-0.11219374834437486,-0.04715191170325357
lb55_atr10_m3.0_r0.005_tfma100_rfnone,55,10,3.0,0.005,ma100,none,-0.01698337368998848,-0.03772399455800335,21,0.23809523809523808,0.6929660912109554,-0.1512510832327804,-0.007937716923965832,-0.021000029566613287,8,0.5,0.6117813926935081,-0.18909168984657412,-0.04750561766181408
lb20_atr14_m3.0_r0.0025_tfma100_rfadx20,20,14,3.0,0.0025,ma100,adx20,-0.032446269819571105,-0.042895091459342005,33,0.21212121212121213,0.408982176374784,-0.3806958008901215,-0.0016703556842956324,-0.011406158076316508,9,0.4444444444444444,0.8532096053608205,-0.07292472332143651,-0.048719680910467605
lb55_atr10_m2.5_r0.005_tfma100_rfnone,55,10,2.5,0.005,ma100,none,-0.028723298639307004,-0.04455338128806685,24,0.08333333333333333,0.613740057162641,-0.22254134028260328,-0.006033093751704688,-0.019854928522125337,8,0.375,0.7357508831146556,-0.13949526642724763,-0.04899237599541969
lb30_atr10_m2.5_r0.0025_tfma100_rfadx20,30,10,2.5,0.0025,ma100,adx20,-0.029333793349516024,-0.038394454708635006,31,0.12903225806451613,0.4462223951399448,-0.36027010121399206,-0.002144999377151957,-0.00914110159552961,8,0.375,0.7984338739308815,-0.10215570580760358,-0.05000100709810066
lb55_atr20_m3.0_r0.005_tfma100_rfnone,55,20,3.0,0.005,ma100,none,-0.03254994480326845,-0.04588444798545965,23,0.13043478260869565,0.5408157513440413,-0.2680618516590269,-0.004685967748373154,-0.0212558349994717,8,0.5,0.7421718309293237,-0.11219374834437486,-0.050711077274794555
lb30_atr20_m3.0_r0.005_tfma100_rfadx20,30,20,3.0,0.005,ma100,adx20,-0.04517088802825808,-0.0604428315615364,27,0.14814814814814814,0.4812522293936467,-0.317611315379331,-0.0024330263965951504,-0.01904040034197696,8,0.5,0.8624352434304792,-0.06066085643744392,-0.05085530824962104
lb20_atr20_m3.0_r0.0025_tfma100_rfadx20,20,20,3.0,0.0025,ma100,adx20,-0.03798756651620083,-0.04291908946464107,35,0.17142857142857143,0.3844270913922664,-0.420642386469579,-0.0012603308857209727,-0.0109447063034257,9,0.4444444444444444,0.8790856367715334,-0.056515942083481145,-0.05145327811136749
lb30_atr10_m3.0_r0.0025_tfnone_rfadx20,30,10,3.0,0.0025,none,adx20,-0.01288055368353258,-0.033946514080071655,30,0.3,0.6965780265710909,-0.16634945268714002,-0.00629628758189249,-0.012883215075456311,10,0.4,0.5142138654874244,-0.2478519726478745,-0.054851638227862334
lb10_atr14_m3.0_r0.0025_tfnone_rfadx20,10,14,3.0,0.0025,none,adx20,-0.03967032697724848,-0.05511844976087943,58,0.27586206896551724,0.5087360724416993,-0.27192898147282973,-0.0052609979082588465,-0.016828433648538144,18,0.3333333333333333,0.7515747813256126,-0.11540893640034221,-0.05538747275188814
lb30_atr20_m3.0_r0.0025_tfnone_rfadx20,30,20,3.0,0.0025,none,adx20,-0.018077898630667333,-0.03117310870897272,30,0.23333333333333334,0.5949599587948634,-0.22710254164439647,-0.005336108659497851,-0.013678656962510805,10,0.4,0.5878225250937016,-0.21169607995407036,-0.05555306675578098
lb10_atr20_m3.0_r0.005_tfma100_rfadx20,10,20,3.0,0.005,ma100,adx20,-0.07161143220366617,-0.08763411535304433,42,0.19047619047619047,0.4473238398410924,-0.33432730886420425,-0.00022305503026809337,-0.021752102396871864,10,0.4,0.9903952673668937,-0.006608701294647657,-0.05659009298492233
lb30_atr10_m2.5_r0.0025_tfnone_rfadx20,30,10,2.5,0.0025,none,adx20,-0.022551798386868604,-0.03832967728912451,34,0.23529411764705882,0.5802308007757773,-0.2520298301601079,-0.005404608497386776,-0.0123778571362535,10,0.3,0.6109743801720012,-0.2108220517523364,-0.06001001135082135
lb30_atr14_m3.0_r0.005_tfnone_rfadx20,30,14,3.0,0.005,none,adx20,-0.026686216396305307,-0.06360094293248342,29,0.3103448275862069,0.6695452513574435,-0.1718574498081971,-0.00972887610951123,-0.024997085386560203,10,0.4,0.6138176642701485,-0.19256249803059272,-0.06009231664528941
lb10_atr14_m3.0_r0.005_tfma100_rfadx20,10,14,3.0,0.005,ma100,adx20,-0.060669233901467945,-0.08260437094643514,40,0.225,0.48166826722990586,-0.29670702205764304,-0.0034602058434041183,-0.022663757548515795,10,0.4,0.8725353280051676,-0.06381796227451075,-0.060921784962284856
lb10_atr10_m3.0_r0.0025_tfnone_rfadx20,10,10,3.0,0.0025,none,adx20,-0.04282762935393514,-0.061495965065506364,61,0.26229508196721313,0.5252101210835933,-0.2827823353504811,-0.006068464087018555,-0.016916631351303613,19,0.3157894736842105,0.7394385593979026,-0.12787021605945006,-0.06120645399083175
lb55_atr20_m2.5_r0.0025_tfnone_rfadx20,55,20,2.5,0.0025,none,adx20,-0.010671580446117934,-0.023969591358154907,24,0.125,0.6804040426035403,-0.16407418628209916,-0.006824694814189902,-0.008942415115456681,9,0.3333333333333333,0.29694319157581617,-0.286906654749796,-0.06228075208217788
lb30_atr10_m3.0_r0.005_tfma100_rfadx20,30,10,3.0,0.005,ma100,adx20,-0.0391856272795118,-0.0679982665322929,27,0.25925925925925924,0.540315734294828,-0.27985793083071625,-0.005866492299012149,-0.018956076398367272,8,0.5,0.6946583167337631,-0.142297057280743,-0.06370012858773783
lb20_atr10_m2.5_r0.0025_tfnone_rfadx20,20,10,2.5,0.0025,none,adx20,-0.04404752999134065,-0.057658125698278995,46,0.21739130434782608,0.44521979527302585,-0.3741734740890171,-0.00391675764154098,-0.015924640288394576,14,0.2857142857142857,0.7929781225047218,-0.1105481096003227,-0.06475451482532507
lb20_atr10_m3.0_r0.0025_tfnone_rfadx20,20,10,3.0,0.0025,none,adx20,-0.03104780404020191,-0.05123324556149289,42,0.21428571428571427,0.5315005427201414,-0.2935495641279622,-0.006461161350349354,-0.017233752767925825,14,0.2857142857142857,0.6462370426002361,-0.18259451624881304,-0.06635339838141543
lb55_atr20_m2.5_r0.0025_tfma100_rfadx20,55,20,2.5,0.0025,ma100,adx20,-0.012363886398492951,-0.02396959135815513,23,0.13043478260869565,0.6471925812846802,-0.19883371705623898,-0.006824694814189902,-0.008942415115456681,9,0.3333333333333333,0.29694319157581617,-0.286906654749796,-0.06643246904733194
lb10_atr10_m3.0_r0.005_tfma100_rfadx20,10,10,3.0,0.005,ma100,adx20,-0.06878669963237771,-0.08799516527961504,42,0.21428571428571427,0.46569260024584086,-0.3227461829532758,-0.0028596524726715034,-0.02445358380039342,10,0.4,0.9006988051671706,-0.06285789476409001,-0.06720537852602279
lb55_atr14_m2.5_r0.0025_tfnone_rfnone,55,14,2.5,0.0025,none,none,-0.006536173235074605,-0.020244707603119028,24,0.16666666666666666,0.7990178120608756,-0.10207324014876057,-0.010096743720314105,-0.013899319921261144,11,0.36363636363636365,0.3115986308178191,-0.3522386251342693,-0.06735900811271744
lb10_atr10_m2.5_r0.0025_tfnone_rfadx20,10,10,2.5,0.0025,none,adx20,-0.07455764744547122,-0.08316346783612028,73,0.1917808219178082,0.3586018667884525,-0.40578133360262875,-0.0018565351604549196,-0.014367306305437255,20,0.4,0.9199514688065688,-0.03872971477717987,-0.0700454929236977
lb20_atr10_m2.5_r0.005_tfma100_rfadx20,20,10,2.5,0.005,ma100,adx20,-0.08619917418712708,-0.09694757305072188,39,0.15384615384615385,0.37651564664621734,-0.434597825384796,0.00044328254514969245,-0.023363197059031227,9,0.3333333333333333,1.0177103270431362,0.009662486806842606,-0.07085130439475532
lb20_atr10_m3.0_r0.005_tfma100_rfadx20,20,10,3.0,0.005,ma100,adx20,-0.06564341272837071,-0.08796360944023118,35,0.2,0.4411729981664915,-0.370013081249393,-0.0030693963601124974,-0.024453583800393308,9,0.4444444444444444,0.8679816230503862,-0.06749619909573767,-0.07168685966771188
lb30_atr10_m2.5_r0.005_tfma100_rfadx20,30,10,2.5,0.005,ma100,adx20,-0.05827639738644552,-0.07540190498165533,31,0.12903225806451613,0.4445176940385783,-0.3602701012139921,-0.004341026015361793,-0.018186390221747617,8,0.375,0.7964621285658541,-0.10215570580760358,-0.07182216004295626
lb55_atr14_m2.5_r0.0025_tfma100_rfnone,55,14,2.5,0.0025,ma100,none,-0.008771751171655628,-0.02024470760311914,23,0.13043478260869565,0.7449730668413397,-0.14225698476585028,-0.010096743720314105,-0.013899319921261144,11,0.36363636363636365,0.3115986308178191,-0.3522386251342693,-0.07200145007566318
lb30_atr10_m3.0_r0.005_tfnone_rfadx20,30,10,3.0,0.005,none,adx20,-0.02600753493632857,-0.0668341753821966,30,0.3,0.6947443252289139,-0.16634945268714005,-0.01259853110781295,-0.025599475615538547,10,0.4,0.5139825236564959,-0.2478519726478745,-0.07215927908339162
lb20_atr14_m3.0_r0.005_tfma100_rfadx20,20,14,3.0,0.005,ma100,adx20,-0.0642270146809999,-0.08405294996767099,33,0.21212121212121213,0.40925504625978315,-0.3806958008901215,-0.0034060845817206475,-0.022663757548515684,9,0.4444444444444444,0.850936028332232,-0.07292472332143646,-0.07270621266389715
lb10_atr20_m3.0_r0.0025_tfnone_rfadx20,10,20,3.0,0.0025,none,adx20,-0.04527066558480486,-0.056036390767436384,59,0.22033898305084745,0.47422576914866105,-0.3017825068862371,-0.007731477578361345,-0.019326328916984936,18,0.3333333333333333,0.6534967949089007,-0.1691035645077272,-0.07365679291538502
lb30_atr20_m3.0_r0.005_tfnone_rfadx20,30,20,3.0,0.005,none,adx20,-0.036330448305139096,-0.06147656126188872,30,0.23333333333333334,0.5920753248936163,-0.22710254164439644,-0.010693981297185795,-0.027163827867654144,10,0.4,0.5874027519328313,-0.21169607995407042,-0.07450064608536723
lb20_atr14_m3.0_r0.0025_tfnone_rfadx20,20,14,3.0,0.0025,none,adx20,-0.03363576984426453,-0.050439213570539376,40,0.25,0.4585476975805558,-0.3290270848109895,-0.007301477983652771,-0.01698236515376872,14,0.2857142857142857,0.6092274411922745,-0.20525997372677887,-0.0760787438845014
lb55_atr20_m2.5_r0.005_tfnone_rfadx20,55,20,2.5,0.005,none,adx20,-0.021663660439769195,-0.04743263498882122,24,0.125,0.675759880965937,-0.1640741862820991,-0.013626396525895257,-0.017816238483078117,9,0.3333333333333333,0.296031990084116,-0.286906654749796,-0.07662667633091674
lb20_atr20_m3.0_r0.005_tfma100_rfadx20,20,20,3.0,0.005,ma100,adx20,-0.074923509388095,-0.0841229046767693,35,0.17142857142857143,0.3843563591967546,-0.4206423864695791,-0.002579274613929372,-0.021752102396871753,9,0.4444444444444444,0.876795517506492,-0.056515942083481124,-0.07742372858194961
lb10_atr10_m2.5_r0.005_tfma100_rfadx20,10,10,2.5,0.005,ma100,adx20,-0.10640335767869225,-0.11530882471167714,50,0.16,0.34259952395004967,-0.4208635083395702,0.002261086449516503,-0.023363197059031227,11,0.45454545454545453,1.0823056169984746,0.017856662126889047,-0.07807717495430748
lb55_atr20_m2.5_r0.005_tfma100_rfadx20,55,20,2.5,0.005,ma100,adx20,-0.025015708944562398,-0.04743263498882122,23,0.13043478260869565,0.6426888052640505,-0.19883371705623898,-0.013626396525895257,-0.017816238483078117,9,0.3333333333333333,0.296031990084116,-0.286906654749796,-0.08152380339568073
lb30_atr10_m2.5_r0.005_tfnone_rfadx20,30,10,2.5,0.005,none,adx20,-0.04565125027519534,-0.07529975038351877,34,0.23529411764705882,0.5733017498089846,-0.2520298301601078,-0.01084018030239342,-0.024595169028330033,10,0.3,0.6099617571401068,-0.21082205175233643,-0.0818391417027504
lb55_atr14_m2.5_r0.005_tfnone_rfnone,55,14,2.5,0.005,none,none,-0.013504213081922734,-0.04013787880170172,24,0.16666666666666666,0.7925376354211034,-0.10207324014876056,-0.020134976170547714,-0.027641305777065917,11,0.36363636363636365,0.31191405862037547,-0.35223862513426935,-0.08304954371498326
lb30_atr14_m2.5_r0.0025_tfma100_rfadx20,30,14,2.5,0.0025,ma100,adx20,-0.021331769596178107,-0.034021667075716855,29,0.1724137931034483,0.5551667378580094,-0.2773022092299712,-0.008856134026438034,-0.012663475857628836,11,0.36363636363636365,0.35971203386646494,-0.3108984971991369,-0.08446702084098198
lb20_atr20_m3.0_r0.0025_tfnone_rfadx20,20,20,3.0,0.0025,none,adx20,-0.038697678660626345,-0.0498367201611859,42,0.21428571428571427,0.4398532489348983,-0.36062073069988887,-0.008120457092454458,-0.017738312635507736,14,0.2857142857142857,0.5670035761217377,-0.22795678712425754,-0.08639157190167165
lb30_atr14_m2.5_r0.0025_tfnone_rfadx20,30,14,2.5,0.0025,none,adx20,-0.01781074926064219,-0.03758840670726449,33,0.24242424242424243,0.6471759241973912,-0.20528181761628328,-0.01200462056621765,-0.01579986792261079,13,0.3076923076923077,0.29255294947378413,-0.36049192076544345,-0.08802968752460248
lb55_atr14_m2.5_r0.005_tfma100_rfnone,55,14,2.5,0.005,ma100,none,-0.017947972839102544,-0.04013787880170194,23,0.13043478260869565,0.7387493056889346,-0.14225698476585028,-0.020134976170547714,-0.027641305777065917,11,0.36363636363636365,0.31191405862037547,-0.35223862513426935,-0.08824133877046136
lb10_atr14_m3.0_r0.005_tfnone_rfadx20,10,14,3.0,0.005,none,adx20,-0.08122476756382135,-0.10736791824947212,58,0.27586206896551724,0.4902377253908426,-0.27192898147282973,-0.010612023480406907,-0.03339604457191536,18,0.3333333333333333,0.7501104558943861,-0.11540893640034221,-0.08887532649895134
lb55_atr20_m2.5_r0.0025_tfnone_rfnone,55,20,2.5,0.0025,none,none,-0.013355490103462708,-0.023452490683189664,26,0.15384615384615385,0.6343807074821614,-0.18992674771555335,-0.012061349121628928,-0.013428238439391449,11,0.2727272727272727,0.19276694056906643,-0.41772589867285653,-0.09349749944313307
lb20_atr14_m2.5_r0.0025_tfma100_rfadx20,20,14,2.5,0.0025,ma100,adx20,-0.036496967805473735,-0.04597638230051848,37,0.1891891891891892,0.4491830885385445,-0.38044579211670015,-0.008340821921940855,-0.01310988702342708,12,0.3333333333333333,0.4655496916831403,-0.268706956801538,-0.09401559759067953
lb20_atr10_m3.0_r0.005_tfnone_rfadx20,20,10,3.0,0.005,none,adx20,-0.06532233181667924,-0.0999846426869293,42,0.21428571428571427,0.5030335133528416,-0.2935495641279622,-0.012980218005934963,-0.03415181806351564,14,0.2857142857142857,0.6450974670897865,-0.182594516248813,-0.09690743514662718
lb55_atr20_m2.5_r0.0025_tfma100_rfnone,55,20,2.5,0.0025,ma100,none,-0.01504320506643575,-0.023452490683189775,25,0.16,0.6059562325476799,-0.2229396184851002,-0.012061349121628928,-0.013428238439391449,11,0.2727272727272727,0.19276694056906643,-0.41772589867285653,-0.09744405435561836
lb20_atr10_m2.5_r0.005_tfnone_rfadx20,20,10,2.5,0.005,none,adx20,-0.08896969777675123,-0.11215509877865082,46,0.21739130434782608,0.43083397903628845,-0.3741734740890171,-0.007960482024498061,-0.031566986224459526,14,0.2857142857142857,0.7901727767584937,-0.11054810960032278,-0.09909588022655237
lb10_atr10_m3.0_r0.005_tfnone_rfadx20,10,10,3.0,0.005,none,adx20,-0.09237193560284185,-0.11939984278221849,61,0.26229508196721313,0.47849509688531777,-0.28278233535048103,-0.012241447071317357,-0.03355241560525035,19,0.3157894736842105,0.7377006868684075,-0.12787021605945006,-0.099852775498977
lb20_atr14_m2.5_r0.0025_tfnone_rfadx20,20,14,2.5,0.0025,none,adx20,-0.038108515243899244,-0.05586306947716968,45,0.2222222222222222,0.4944865475577937,-0.3317474797196227,-0.01313865114948598,-0.017884642638144488,17,0.29411764705882354,0.41626639631100965,-0.30096271663958113,-0.10147096925667067
lb10_atr14_m2.5_r0.0025_tfma100_rfadx20,10,14,2.5,0.0025,ma100,adx20,-0.04372161649959827,-0.05565625707373445,48,0.1875,0.4390263705448793,-0.3523996066543609,-0.010990414429764117,-0.017247450826464505,14,0.2857142857142857,0.47050736011385375,-0.3011742357511741,-0.10398677704527408
lb30_atr14_m2.5_r0.005_tfma100_rfadx20,30,14,2.5,0.005,ma100,adx20,-0.04196205758825877,-0.06698290810128793,29,0.1724137931034483,0.5569396059995988,-0.27730220922997123,-0.01767457133739514,-0.025199749059923282,11,0.36363636363636365,0.35990948357763974,-0.3108984971991369,-0.1064523303497666
lb20_atr14_m3.0_r0.005_tfnone_rfadx20,20,14,3.0,0.005,none,adx20,-0.06795228183098467,-0.09846818114781619,40,0.25,0.44827941664629223,-0.3290270848109896,-0.014639422925187828,-0.033680028586235755,14,0.2857142857142857,0.608477164964888,-0.20525997372677884,-0.10674493928587374
lb30_atr20_m2.5_r0.0025_tfma100_rfadx20,30,20,2.5,0.0025,ma100,adx20,-0.027682033948780438,-0.03794011158326682,31,0.1935483870967742,0.4693982300654061,-0.3363842425253023,-0.01076759214243439,-0.012136271472758087,11,0.2727272727272727,0.26294733200881365,-0.37457154298818923,-0.10709147972655064
lb10_atr20_m3.0_r0.005_tfnone_rfadx20,10,20,3.0,0.005,none,adx20,-0.08922501303571795,-0.10910785126619571,59,0.22033898305084745,0.473485692172435,-0.3017825068862371,-0.015511279904852793,-0.038300056628576606,18,0.3333333333333333,0.6529787562943782,-0.1691035645077272,-0.1100961867839399
lb30_atr14_m3.0_r0.0025_tfnone_rfnone,30,14,3.0,0.0025,none,none,-0.016372644471761344,-0.029638550063501246,33,0.2727272727272727,0.6511376560934463,-0.18907435576452503,-0.017999804540463127,-0.02418932370952731,14,0.2857142857142857,0.2996349809388482,-0.48575535265633446,-0.11083105911541655
lb30_atr14_m3.0_r0.0025_tfma100_rfnone,30,14,3.0,0.0025,ma100,none,-0.01976935435068594,-0.027485774141989605,29,0.20689655172413793,0.5634668963938447,-0.25895849077839456,-0.014832234867692695,-0.021041719137883774,12,0.3333333333333333,0.3419737958098285,-0.45986542954781057,-0.11117490280496971
lb30_atr14_m2.5_r0.005_tfnone_rfadx20,30,14,2.5,0.005,none,adx20,-0.03631460909976192,-0.07387982750716415,33,0.24242424242424243,0.6374884248387123,-0.20528181761628334,-0.02391101927631123,-0.031388422221023005,13,0.3076923076923077,0.2926792458565999,-0.36049192076544345,-0.11213802273613217
lb55_atr20_m2.5_r0.005_tfnone_rfnone,55,20,2.5,0.005,none,none,-0.026978154139677968,-0.04642619064440512,26,0.15384615384615385,0.6298355892725481,-0.18992674771555335,-0.024014614870597084,-0.026711585509134772,11,0.2727272727272727,0.1924028922108097,-0.41772589867285653,-0.11292680533825279
lb30_atr20_m2.5_r0.0025_tfnone_rfadx20,30,20,2.5,0.0025,none,adx20,-0.024164272020702593,-0.04101944953970027,35,0.2,0.5566700575078156,-0.26092329226808514,-0.01473734958083539,-0.016100536445577407,13,0.23076923076923078,0.20631690756155124,-0.4381006189475602,-0.11306225044133747
lb10_atr14_m2.5_r0.0025_tfnone_rfadx20,10,14,2.5,0.0025,none,adx20,-0.05683535067804957,-0.07161199099140814,69,0.2318840579710145,0.4500818331904006,-0.32704629208849534,-0.01806735006506932,-0.024429835891748075,24,0.20833333333333334,0.44452843243353707,-0.2933142636327551,-0.11477634112867494
lb10_atr20_m3.0_r0.0025_tfma100_rfnone,10,20,3.0,0.0025,ma100,none,-0.04476062337572129,-0.04758298786221993,47,0.1702127659574468,0.39814817965473975,-0.36970291984735515,-0.013601088154078234,-0.02477571873221962,15,0.26666666666666666,0.46728584322218775,-0.3439350712769916,-0.11567200891485278
lb10_atr20_m2.5_r0.0025_tfma100_rfadx20,10,20,2.5,0.0025,ma100,adx20,-0.04722116500393614,-0.05676967862333138,50,0.18,0.42539220397012356,-0.36516490807204477,-0.013508108085218407,-0.017603087604522782,16,0.3125,0.29886753277095346,-0.3263954131016117,-0.11590019053767964
lb55_atr20_m2.5_r0.005_tfma100_rfnone,55,20,2.5,0.005,ma100,none,-0.030311993732117126,-0.04642619064440556,25,0.16,0.6014626849034711,-0.22293961848510013,-0.024014614870597084,-0.026711585509134772,11,0.2727272727272727,0.1924028922108097,-0.41772589867285653,-0.11761357484306112
lb20_atr14_m3.0_r0.0025_tfma100_rfnone,20,14,3.0,0.0025,ma100,none,-0.034025466805671756,-0.038698825172452156,36,0.19444444444444445,0.43193195927626493,-0.36596059875718473,-0.0140989170356155,-0.0203130233871458,13,0.3076923076923077,0.40684126753852023,-0.4027311408982671,-0.11876175853476217
lb20_atr10_m3.0_r0.0025_tfma100_rfnone,20,10,3.0,0.0025,ma100,none,-0.036125167955396886,-0.04209882121245101,38,0.18421052631578946,0.44705395215967575,-0.3707587076733459,-0.01376196203676161,-0.020855058252499337,13,0.3076923076923077,0.4218985278704393,-0.39671252980779703,-0.11912764003957507
lb20_atr10_m2.5_r0.0025_tfma100_rfnone,20,10,2.5,0.0025,ma100,none,-0.046018252029509266,-0.046018252029509266,42,0.16666666666666666,0.38536541062880353,-0.4233578892084975,-0.012412811068559848,-0.020485507711258122,13,0.23076923076923078,0.5053068185312992,-0.34898201098171,-0.11915761910735413
lb10_atr10_m2.5_r0.005_tfnone_rfadx20,10,10,2.5,0.005,none,adx20,-0.14946731924607237,-0.1592694123732481,73,0.1917808219178082,0.33284252299615363,-0.4057813336026288,-0.0038950200111316224,-0.02853492250144496,20,0.4,0.9163801070536048,-0.038729714777179874,-0.11955453901200222
lb30_atr10_m3.0_r0.0025_tfnone_rfnone,30,10,3.0,0.0025,none,none,-0.017213570040936932,-0.032370226086425036,34,0.2647058823529412,0.654690601542801,-0.19553447421950376,-0.019200656174628294,-0.025161271187350676,14,0.2857142857142857,0.25692260349423923,-0.52154199041915,-0.11975324465499752
lb20_atr20_m3.0_r0.005_tfnone_rfadx20,20,20,3.0,0.005,none,adx20,-0.07813935924999083,-0.09734292211835716,42,0.21428571428571427,0.4269875152842773,-0.36062073069988887,-0.01625794199143571,-0.03516783285392511,14,0.2857142857142857,0.5666548095432592,-0.2279567871242576,-0.1199403795437297
lb30_atr20_m3.0_r0.0025_tfma100_rfnone,30,20,3.0,0.0025,ma100,none,-0.029680323340409265,-0.0317099786992473,31,0.12903225806451613,0.419594268871361,-0.36352457370762775,-0.013704045720946967,-0.020242470499416187,12,0.3333333333333333,0.3564102406105669,-0.42673614749553773,-0.12039309464983482
lb10_atr14_m3.0_r0.0025_tfma100_rfnone,10,14,3.0,0.0025,ma100,none,-0.03842875458064676,-0.044157109565860386,44,0.20454545454545456,0.41949121690653035,-0.3383979329629608,-0.016149080283871298,-0.02591572126880537,15,0.26666666666666666,0.4284791535384965,-0.4048299877220185,-0.12172970745409792
lb55_atr20_m2.0_r0.0025_tfnone_rfadx20,55,20,2.0,0.0025,none,adx20,-0.03996208891579467,-0.0412307551465223,30,0.16666666666666666,0.18916469198514801,-0.5065801114428213,-0.009715233766730558,-0.01164542153120407,11,0.18181818181818182,0.3007571395770672,-0.3346596046829506,-0.12298338592706505
lb55_atr14_m2.0_r0.0025_tfnone_rfadx20,55,14,2.0,0.0025,none,adx20,-0.032122745822140586,-0.03500929570276001,29,0.20689655172413793,0.23862854828348512,-0.42090511975374406,-0.0121014973908935,-0.014076235819490024,12,0.08333333333333333,0.13642183638264493,-0.38322411526892125,-0.12360947303962264
lb20_atr14_m2.5_r0.005_tfma100_rfadx20,20,14,2.5,0.005,ma100,adx20,-0.07150101264624242,-0.09000086859484269,37,0.1891891891891892,0.4507891055468651,-0.3804457921167002,-0.016666183104526056,-0.026077298086485623,12,0.3333333333333333,0.4657205839271967,-0.26870695680153805,-0.12386112579970143
lb30_atr10_m3.0_r0.0025_tfma100_rfnone,30,10,3.0,0.0025,ma100,none,-0.022775078237286972,-0.031865735299857034,30,0.23333333333333334,0.5351576297922482,-0.2921998358909239,-0.015865436101113684,-0.021846320257536078,12,0.3333333333333333,0.29517753127007074,-0.4967870498029416,-0.12403628553217991
lb30_atr20_m3.0_r0.0025_tfnone_rfnone,30,20,3.0,0.0025,none,none,-0.02602361849496926,-0.03312755796526223,35,0.2,0.5073615331603445,-0.2818842120397371,-0.01779195225315433,-0.02430327718472025,14,0.2857142857142857,0.29881050543955506,-0.4823219798562576,-0.12434100157099895
lb20_atr20_m3.0_r0.0025_tfma100_rfnone,20,20,3.0,0.0025,ma100,none,-0.04450169156793882,-0.04554821946619603,39,0.15384615384615385,0.35029075410800103,-0.4425731152025856,-0.01287860801461771,-0.01942250484468433,13,0.3076923076923077,0.41481582452149074,-0.3694136102128657,-0.1255234953420114
lb20_atr20_m2.5_r0.0025_tfma100_rfadx20,20,20,2.5,0.0025,ma100,adx20,-0.042276817503879016,-0.04937033666192259,39,0.1794871794871795,0.4053390601251564,-0.4178871390306658,-0.012782795751679843,-0.014148686892388573,13,0.23076923076923078,0.23108879829113324,-0.3776391718113303,-0.12581480965139283
lb30_atr10_m2.5_r0.0025_tfnone_rfnone,30,10,2.5,0.0025,none,none,-0.025918206717756576,-0.03564938591362021,38,0.23684210526315788,0.5639453030040811,-0.2589361418597555,-0.018911345425649873,-0.02390586622172064,14,0.21428571428571427,0.30882803028999567,-0.505371317913913,-0.1261070515541938
lb20_atr10_m3.0_r0.0025_tfnone_rfnone,20,10,3.0,0.0025,none,none,-0.037924436731830435,-0.04940836461538045,47,0.19148936170212766,0.50144044776656,-0.3191816539634477,-0.021022589360935595,-0.02806346661308179,19,0.21052631578947367,0.3583367055519593,-0.42337969085890315,-0.12731699706995414
