key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb30_atr14_m1.5_r0.005_tfnone_rfnone,30,14,1.5,0.005,none,none,-0.14148246889107952,-0.14702745887024515,60,0.3,0.22544025079453905,-0.4938711279381643,-0.06271606775590033,-0.06684359277073182,23,0.21739130434782608,0.18690222943926657,-0.6325364914219743,-0.27611331407220735
lb20_atr10_m2.0_r0.005_tfnone_rfnone,20,10,2.0,0.005,none,none,-0.16920000934621915,-0.1706570779246983,66,0.15151515151515152,0.23736101938300563,-0.5357784474903291,-0.06136371844499933,-0.06476152094846832,25,0.12,0.15033166103624696,-0.5192601789648149,-0.27645667085006564
lb10_atr20_m2.0_r0.005_tfma100_rfnone,10,20,2.0,0.005,ma100,none,-0.16836780301382792,-0.1716010039208521,69,0.18840579710144928,0.212442150450431,-0.5155560068555892,-0.060466730211931274,-0.06631446959613885,25,0.2,0.1958296250756037,-0.5523815038837028,-0.2791119403289621
lb10_atr20_m2.0_r0.005_tfnone_rfadx20,10,20,2.0,0.005,none,adx20,-0.22176854865868423,-0.22807003924171187,90,0.17777777777777778,0.19254855112902228,-0.5339924802815406,-0.05739374688275756,-0.06326061279097317,30,0.2,0.2892956607541196,-0.37527603889374644,-0.27978364567472574
lb10_atr20_m1.5_r0.0025_tfnone_rfnone,10,20,1.5,0.0025,none,none,-0.16499000696046384,-0.16596441167139508,120,0.21666666666666667,0.186987285829924,-0.5539353247701063,-0.066467991122108,-0.0690613966364626,47,0.2553191489361702,0.18674292229736467,-0.5500721689779627,-0.2842450938991342
lb30_atr10_m1.5_r0.005_tfma100_rfnone,30,10,1.5,0.005,ma100,none,-0.14076237469286246,-0.14152043268540282,52,0.23076923076923078,0.1733352138269296,-0.5714013481862986,-0.062436089846669485,-0.06656484780253868,21,0.14285714285714285,0.14720068178482432,-0.6718011696579642,-0.28927751402780627
lb30_atr10_m1.5_r0.005_tfnone_rfnone,30,10,1.5,0.005,none,none,-0.15129701337417378,-0.15752254095647888,60,0.21666666666666667,0.20461213204817152,-0.5253272357620297,-0.06755572790409492,-0.07166194046745078,23,0.13043478260869565,0.1369869197363875,-0.6606189683142182,-0.2944216097799473
lb20_atr20_m1.5_r0.005_tfnone_rfnone,20,20,1.5,0.005,none,none,-0.19196180681276243,-0.19196180681276243,78,0.24358974358974358,0.20721704233131807,-0.5537037501443703,-0.0688955099141687,-0.07299582246839087,30,0.26666666666666666,0.2193588690695907,-0.5115128316360695,-0.2952455467012621
lb10_atr14_m2.0_r0.005_tfma100_rfnone,10,14,2.0,0.005,ma100,none,-0.16110377831758482,-0.1695109640149559,67,0.208955223880597,0.23819412219570904,-0.49736245813379076,-0.07179316823865245,-0.07677346423123432,27,0.18518518518518517,0.12328825764955151,-0.624420001118248,-0.2957578843975876
lb10_atr10_m2.0_r0.005_tfma100_rfnone,10,10,2.0,0.005,ma100,none,-0.17559202790929485,-0.18229305580990596,69,0.15942028985507245,0.21102184000943658,-0.5295621478812998,-0.06634513492448102,-0.07156845022407199,25,0.16,0.1107099255824505,-0.5818091482528637,-0.29614116330104
lb10_atr10_m1.5_r0.0025_tfnone_rfnone,10,10,1.5,0.0025,none,none,-0.17959271551751177,-0.18022974202089648,123,0.17073170731707318,0.16499046508898813,-0.5951237916991665,-0.06692724746496159,-0.0698687871082645,46,0.21739130434782608,0.20835681338362977,-0.5594676135438733,-0.29821621784982477
lb10_atr14_m1.5_r0.0025_tfnone_rfnone,10,14,1.5,0.0025,none,none,-0.17134284821352763,-0.17176383413923468,120,0.20833333333333334,0.16976670116181541,-0.5790538822718989,-0.0712299225762788,-0.0744719296831653,48,0.25,0.1836346281642356,-0.5767362897694072,-0.2987138137850748
lb20_atr10_m1.5_r0.005_tfma100_rfnone,20,10,1.5,0.005,ma100,none,-0.1795397090024834,-0.18026355589050835,64,0.203125,0.156021599268508,-0.6049543635076328,-0.060374929587191706,-0.06451276429156572,23,0.17391304347826086,0.1599747637613567,-0.5977113752955752,-0.30131316747133424
lb10_atr20_m1.5_r0.005_tfma100_rfnone,10,20,1.5,0.005,ma100,none,-0.19667196656249553,-0.19667196656249553,80,0.2,0.1947513924185465,-0.5470833053538489,-0.06989234886869289,-0.0747664892403026,30,0.3,0.257586753724808,-0.5684252109718692,-0.30708759403549407
lb20_atr14_m1.5_r0.005_tfma100_rfnone,20,14,1.5,0.005,ma100,none,-0.18290348154542135,-0.18290348154542135,64,0.234375,0.1427330236573384,-0.6314762119127968,-0.0626818544861727,-0.06680953016626345,24,0.25,0.19791346856421027,-0.6055564142242783,-0.3080576283908329
lb20_atr10_m1.5_r0.005_tfnone_rfnone,20,10,1.5,0.005,none,none,-0.21096057295942805,-0.21165669895121486,78,0.1794871794871795,0.16631989683525858,-0.5974701662231033,-0.06643882998760675,-0.07054996104356737,29,0.1724137931034483,0.23999320583949596,-0.5123408522159434,-0.3085563436483959
lb10_atr20_m1.5_r0.005_tfnone_rfadx20,10,20,1.5,0.005,none,adx20,-0.2672618722034209,-0.2726156102291625,106,0.19811320754716982,0.15425720979800123,-0.5885773010457849,-0.06651601308787314,-0.07282778501957388,36,0.3333333333333333,0.3029278831119124,-0.3517057203314411,-0.31507895819884557
lb10_atr10_m1.5_r0.005_tfnone_rfadx20,10,10,1.5,0.005,none,adx20,-0.2807040701891279,-0.28623541024399535,108,0.1574074074074074,0.15149747497147711,-0.6098978072258818,-0.060798016802968036,-0.06823522295267881,35,0.2857142857142857,0.35400346231761715,-0.34327493821625804,-0.31822430081860836
lb20_atr14_m1.5_r0.005_tfnone_rfnone,20,14,1.5,0.005,none,none,-0.20887377926232997,-0.20887377926232997,78,0.23076923076923078,0.16074670126300583,-0.5991696684129129,-0.07649053653219662,-0.0805574028048004,31,0.22580645161290322,0.1922597276680148,-0.5540334267787258,-0.3232711223716159
lb10_atr14_m1.5_r0.005_tfnone_rfadx20,10,14,1.5,0.005,none,adx20,-0.2790677378067804,-0.2842205508210476,107,0.17757009345794392,0.14624084525849526,-0.6138177247202391,-0.07032418325615353,-0.07807359695355598,37,0.32432432432432434,0.30403787661319465,-0.376410110981984,-0.3317602216052286
lb10_atr10_m1.5_r0.005_tfma100_rfnone,10,10,1.5,0.005,ma100,none,-0.2224519473244635,-0.22313793511009405,84,0.16666666666666666,0.138753048319406,-0.5954473439119115,-0.07605542948748689,-0.08111250846275919,30,0.2,0.2012710447504712,-0.6196019190371621,-0.3416676876857
lb10_atr14_m1.5_r0.005_tfma100_rfnone,10,14,1.5,0.005,ma100,none,-0.21851513442718584,-0.21851513442718584,82,0.1951219512195122,0.1312812527667022,-0.6037421487083817,-0.07813924876796718,-0.08356374468116934,31,0.25806451612903225,0.22958380302170336,-0.6258234028187134,-0.34229549340857635
lb10_atr20_m2.0_r0.005_tfnone_rfnone,10,20,2.0,0.005,none,none,-0.23303082802875708,-0.23419143674771015,101,0.18811881188118812,0.20949101792732513,-0.5040242180592142,-0.10270179656595657,-0.10828666110703189,40,0.15,0.18142285862641166,-0.5604612718053426,-0.3517308680738219
lb10_atr10_m2.0_r0.005_tfnone_rfnone,10,10,2.0,0.005,none,none,-0.25475421580755286,-0.257509208527284,103,0.1553398058252427,0.2007865010812318,-0.5428233551403904,-0.09507782969374923,-0.10014040045078942,39,0.15384615384615385,0.18207067220240924,-0.5150430167140458,-0.3545528941775025
lb10_atr14_m2.0_r0.005_tfnone_rfnone,10,14,2.0,0.005,none,none,-0.22642020653623907,-0.23141405452504815,98,0.20408163265306123,0.23113200419811522,-0.4975245423935334,-0.10904862764628143,-0.11382902938163442,42,0.16666666666666666,0.16287613341757276,-0.5855747726286363,-0.3569456807853588
lb10_atr20_m1.5_r0.005_tfnone_rfnone,10,20,1.5,0.005,none,none,-0.2808907413004448,-0.2813448107143858,120,0.21666666666666667,0.18626527007300728,-0.5539353247701063,-0.11353431149260385,-0.11817975032449102,47,0.2553191489361702,0.1999918699702102,-0.5500721689779628,-0.39096015506663157
lb10_atr14_m1.5_r0.005_tfnone_rfnone,10,14,1.5,0.005,none,none,-0.2928818059841978,-0.29337074938723495,120,0.20833333333333334,0.159626633514049,-0.5790538822718989,-0.11863877805981171,-0.1238249630016045,48,0.25,0.20199667545962455,-0.5767362897694072,-0.4090863828833752
lb10_atr10_m1.5_r0.005_tfnone_rfnone,10,10,1.5,0.005,none,none,-0.3068400624700872,-0.30745159927350096,123,0.17073170731707318,0.15297107957910602,-0.5951237916991665,-0.11099990519953895,-0.11586572056542899,46,0.21739130434782608,0.2258099270474159,-0.5594676135438734,-0.40927361627813863
